Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO:CO2 (100:70)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/36"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
4356.7	1.26704		0.0261557		
4356.94	1.26661		0.0261429		
4357.19	1.26738		0.0261526		
4357.43	1.26695		0.0260904		
4357.67	1.267		0.026077		
4357.91	1.26702		0.0261001		
4358.15	1.26702		0.02612		
4358.39	1.26702		0.0261021		
4358.63	1.26704		0.0260658		
4358.87	1.26707		0.0260611		
4359.11	1.26712		0.0261031		
4359.35	1.26671		0.0261326		
4359.6	1.26748		0.0261917		
4359.84	1.26705		0.0261782		
4360.08	1.26707		0.0262022		
4360.32	1.26706		0.026246		
4360.56	1.26704		0.0262819		
4360.8	1.26701		0.0262868		
4361.04	1.26698		0.0262645		
4361.28	1.267		0.0262342		
4361.52	1.26658		0.0261894		
4361.77	1.26736		0.0262264		
4362.01	1.26693		0.0262397		
4362.25	1.26693		0.0262838		
4362.49	1.2669		0.0262896		
4362.73	1.26687		0.0262379		
4362.97	1.26687		0.0261673		
4363.21	1.26689		0.0261336		
4363.45	1.26693		0.0261486		
4363.69	1.26651		0.02615		
4363.94	1.26728		0.0261839		
4364.18	1.26685		0.0261437		
4364.42	1.26688		0.0261294		
4364.66	1.26689		0.0261218		
4364.9	1.2669		0.026115		
4365.14	1.26691		0.0261104		
4365.38	1.26692		0.0261108		
4365.62	1.26696		0.0261096		
4365.86	1.26655		0.0260811		
4366.11	1.26734		0.0261195		
4366.35	1.26692		0.0261302		
4366.59	1.26694		0.0261741		
4366.83	1.26693		0.0261855		
4367.07	1.26691		0.0261489		
4367.31	1.26692		0.0260995		
4367.55	1.26695		0.026087		
4367.79	1.267		0.0261215		
4368.03	1.26658		0.0261466		
4368.28	1.26734		0.0262066		
4368.52	1.2669		0.026186		
4368.76	1.26692		0.0261802		
4369	1.26692		0.0261746		
4369.24	1.26692		0.0261639		
4369.48	1.26692		0.0261462		
4369.72	1.26694		0.0261368		
4369.96	1.26698		0.026151		
4370.2	1.26656		0.0261603		
4370.45	1.26733		0.0262163		
4370.69	1.26689		0.0261929		
4370.93	1.26692		0.0261873		
4371.17	1.26693		0.0262035		
4371.41	1.26692		0.0262411		
4371.65	1.26689		0.0262665		
4371.89	1.26687		0.0262532		
4372.13	1.26689		0.0262149		
4372.37	1.26646		0.0261647		
4372.62	1.26724		0.0262005		
4372.86	1.26681		0.0261948		
4373.1	1.26682		0.0261994		
4373.34	1.26682		0.0261769		
4373.58	1.26682		0.0261332		
4373.82	1.26684		0.0260876		
4374.06	1.26688		0.0260648		
4374.3	1.26694		0.0260841		
4374.54	1.26653		0.0261192		
4374.79	1.2673		0.0262184		
4375.03	1.26685		0.0262331		
4375.27	1.26684		0.026224		
4375.51	1.26683		0.0261765		
4375.75	1.26683		0.0261158		
4375.99	1.26686		0.0260677		
4376.23	1.26691		0.0260536		
4376.47	1.26698		0.0260833		
4376.71	1.26658		0.0261239		
4376.96	1.26735		0.0262279		
4377.2	1.2669		0.0262545		
4377.44	1.2669		0.0262694		
4377.68	1.26688		0.0262548		
4377.92	1.26688		0.0262316		
4378.16	1.26688		0.0262238		
4378.4	1.26688		0.0262448		
4378.64	1.26689		0.0262823		
4378.88	1.26643		0.0262759		
4379.13	1.26718		0.0262736		
4379.37	1.26674		0.0261769		
4379.61	1.2668		0.0261184		
4379.85	1.26683		0.0261167		
4380.09	1.26686		0.0261604		
4380.33	1.26687		0.0262024		
4380.57	1.26686		0.0262142		
4380.81	1.26686		0.0262097		
4381.05	1.26689		0.0262159		
4381.29	1.26646		0.0262153		
4381.54	1.26722		0.0262724		
4381.78	1.26677		0.026264		
4382.02	1.26677		0.0262643		
4382.26	1.26675		0.0262392		
4382.5	1.26674		0.0261797		
4382.74	1.26676		0.0261019		
4382.98	1.26681		0.0260531		
4383.22	1.26689		0.0260724		
4383.46	1.26649		0.0261241		
4383.71	1.26726		0.0262295		
4383.95	1.26681		0.0262268		
4384.19	1.26683		0.0261964		
4384.43	1.26684		0.0261564		
4384.67	1.26686		0.0261465		
4384.91	1.26688		0.0261764		
4385.15	1.26689		0.0262277		
4385.39	1.2669		0.0262709		
4385.63	1.26646		0.0262617		
4385.88	1.26721		0.0262775		
4386.12	1.26678		0.026228		
4386.36	1.26681		0.0262192		
4386.6	1.26682		0.0262321		
4386.84	1.26682		0.0262448		
4387.08	1.26681		0.0262358		
4387.32	1.26682		0.0262109		
4387.56	1.26686		0.0261987		
4387.8	1.26645		0.0261961		
4388.05	1.26723		0.0262753		
4388.29	1.26679		0.0262974		
4388.53	1.2668		0.0263152		
4388.77	1.26678		0.0262962		
4389.01	1.26677		0.0262568		
4389.25	1.26678		0.0262307		
4389.49	1.26679		0.026241		
4389.73	1.26682		0.026272		
4389.97	1.26638		0.0262582		
4390.22	1.26715		0.0262597		
4390.46	1.26673		0.0261952		
4390.7	1.26678		0.026193		
4390.94	1.2668		0.0262371		
4391.18	1.26679		0.026288		
4391.42	1.26677		0.0263032		
4391.66	1.26676		0.0262812		
4391.9	1.26678		0.0262499		
4392.14	1.26636		0.0262095		
4392.39	1.26714		0.0262412		
4392.63	1.26671		0.0262215		
4392.87	1.26674		0.0262181		
4393.11	1.26676		0.0262004		
4393.35	1.26677		0.0261754		
4393.59	1.2668		0.0261624		
4393.83	1.26683		0.0261746		
4394.07	1.26688		0.026205		
4394.31	1.26646		0.0262124		
4394.56	1.26725		0.0262714		
4394.8	1.26682		0.0262804		
4395.04	1.26684		0.0263221		
4395.28	1.26683		0.0263568		
4395.52	1.26681		0.0263666		
4395.76	1.26679		0.0263556		
4396	1.26678		0.0263455		
4396.24	1.26681		0.0263549		
4396.48	1.26637		0.0263553		
4396.73	1.26712		0.0264057		
4396.97	1.26667		0.026373		
4397.21	1.26668		0.0263361		
4397.45	1.26668		0.0262911		
4397.69	1.2667		0.0262629		
4397.93	1.26672		0.026257		
4398.17	1.26674		0.0262595		
4398.41	1.26679		0.0262622		
4398.65	1.26638		0.0262505		
4398.9	1.26717		0.0263158		
4399.14	1.26674		0.0263379		
4399.38	1.26676		0.0263748		
4399.62	1.26674		0.0263944		
4399.86	1.26672		0.0264025		
4400.1	1.26669		0.0263992		
4400.34	1.26668		0.0263775		
4400.58	1.2667		0.0263393		
4400.82	1.26628		0.0262836		
4401.07	1.26708		0.0263098		
4401.31	1.26666		0.0263012		
4401.55	1.2667		0.0263223		
4401.79	1.2667		0.026346		
4402.03	1.26669		0.0263777		
4402.27	1.26667		0.0264087		
4402.51	1.26664		0.0264101		
4402.75	1.26664		0.0263606		
4402.99	1.26621		0.0262515		
4403.24	1.26703		0.0262108		
4403.48	1.26665		0.0261709		
4403.72	1.26672		0.0262193		
4403.96	1.26675		0.0262972		
4404.2	1.26675		0.0263595		
4404.44	1.26673		0.0263891		
4404.68	1.26671		0.0263976		
4404.92	1.26672		0.0263972		
4405.16	1.26627		0.0263584		
4405.41	1.26705		0.0263581		
4405.65	1.26663		0.0263062		
4405.89	1.26668		0.0263123		
4406.13	1.2667		0.0263523		
4406.37	1.2667		0.0263953		
4406.61	1.26668		0.0264175		
4406.85	1.26667		0.0264213		
4407.09	1.26668		0.0264157		
4407.33	1.26624		0.0263726		
4407.58	1.26702		0.0263731		
4407.82	1.2666		0.0263254		
4408.06	1.26665		0.0263312		
4408.3	1.26667		0.0263595		
4408.54	1.26667		0.0263872		
4408.78	1.26667		0.026406		
4409.02	1.26667		0.0264253		
4409.26	1.26669		0.0264459		
4409.5	1.26624		0.0264323		
4409.75	1.26701		0.0264626		
4409.99	1.26657		0.0264381		
4410.23	1.26659		0.0264462		
4410.47	1.26658		0.0264477		
4410.71	1.26658		0.0264307		
4410.95	1.26658		0.0264108		
4411.19	1.26659		0.0264151		
4411.43	1.26662		0.0264516		
4411.67	1.26617		0.0264745		
4411.92	1.26691		0.0265318		
4412.16	1.26644		0.0264894		
4412.4	1.26645		0.0264311		
4412.64	1.26645		0.0263625		
4412.88	1.26647		0.026323		
4413.12	1.26649		0.0263286		
4413.36	1.26651		0.0263562		
4413.6	1.26651		0.0263674		
4413.84	1.26653		0.0263522		
4414.08	1.26611		0.0263112		
4414.33	1.2669		0.0263455		
4414.57	1.26647		0.026334		
4414.81	1.26649		0.026336		
4415.05	1.2665		0.0263211		
4415.29	1.2665		0.0262986		
4415.53	1.26652		0.0262747		
4415.77	1.26655		0.0262515		
4416.01	1.26661		0.0262381		
4416.25	1.26622		0.0262321		
4416.5	1.26702		0.0263231		
4416.74	1.2666		0.0263797		
4416.98	1.2666		0.0264452		
4417.22	1.26657		0.0264679		
4417.46	1.26654		0.0264512		
4417.7	1.26652		0.0264218		
4417.94	1.26652		0.0264069		
4418.18	1.26654		0.0264128		
4418.42	1.2661		0.0263994		
4418.67	1.26686		0.0264248		
4418.91	1.26642		0.026368		
4419.15	1.26644		0.0263236		
4419.39	1.26646		0.0262883		
4419.63	1.26649		0.0262697		
4419.87	1.26652		0.0262569		
4420.11	1.26655		0.0262428		
4420.35	1.26662		0.026246		
4420.59	1.26623		0.0262732		
4420.84	1.26701		0.0264061		
4421.08	1.26655		0.0264799		
4421.32	1.26652		0.0265099		
4421.56	1.26648		0.0264581		
4421.8	1.26646		0.0263736		
4422.04	1.26647		0.0263157		
4422.28	1.26649		0.0262983		
4422.52	1.26654		0.0262958		
4422.76	1.26614		0.026266		
4423.01	1.26694		0.0262967		
4423.25	1.26653		0.0262865		
4423.49	1.26658		0.026314		
4423.73	1.26659		0.0263453		
4423.97	1.26659		0.0263765		
4424.21	1.26658		0.026401		
4424.45	1.26657		0.0264037		
4424.69	1.26659		0.0263767		
4424.93	1.26618		0.026317		
4425.18	1.26698		0.0263411		
4425.42	1.26658		0.0263526		
4425.66	1.26661		0.0264087		
4425.9	1.26661		0.0264447		
4426.14	1.26659		0.0264395		
4426.38	1.2666		0.0264092		
4426.62	1.26662		0.0263891		
4426.86	1.26667		0.0264063		
4427.1	1.26626		0.0264393		
4427.35	1.26703		0.0265459		
4427.59	1.26657		0.0265775		
4427.83	1.26657		0.0265924		
4428.07	1.26654		0.0265713		
4428.31	1.26653		0.0265428		
4428.55	1.26652		0.0265321		
4428.79	1.26652		0.0265382		
4429.03	1.26655		0.026544		
4429.27	1.26611		0.0265187		
4429.52	1.2669		0.0265568		
4429.76	1.26646		0.0265534		
4430	1.26648		0.026577		
4430.24	1.26646		0.0265832		
4430.48	1.26645		0.0265704		
4430.72	1.26644		0.0265561		
4430.96	1.26644		0.0265527		
4431.2	1.26646		0.0265581		
4431.44	1.26601		0.0265424		
4431.69	1.26678		0.0265808		
4431.93	1.26632		0.0265425		
4432.17	1.26634		0.0264886		
4432.41	1.26637		0.0264042		
4432.65	1.26642		0.0263425		
4432.89	1.26648		0.0263581		
4433.13	1.26652		0.026449		
4433.37	1.26655		0.0265535		
4433.61	1.26609		0.0265853		
4433.86	1.26684		0.0266126		
4434.1	1.26638		0.0265551		
4434.34	1.26641		0.0265315		
4434.58	1.26641		0.0265321		
4434.82	1.26642		0.0265474		
4435.06	1.26641		0.0265623		
4435.3	1.2664		0.0265685		
4435.54	1.26642		0.0265662		
4435.78	1.26598		0.0265343		
4436.03	1.26677		0.026555		
4436.27	1.26634		0.0265227		
4436.51	1.26637		0.0265361		
4436.75	1.26637		0.0265752		
4436.99	1.26634		0.026611		
4437.23	1.26631		0.0265987		
4437.47	1.2663		0.0265321		
4437.71	1.26634		0.0264569		
4437.95	1.26594		0.0264041		
4438.2	1.26676		0.0264646		
4438.44	1.26634		0.0264923		
4438.68	1.26637		0.0265345		
4438.92	1.26635		0.0265541		
4439.16	1.26633		0.0265466		
4439.4	1.26632		0.0265114		
4439.64	1.26633		0.0264643		
4439.88	1.26638		0.0264327		
4440.12	1.26598		0.0264093		
4440.37	1.26679		0.0264673		
4440.61	1.26638		0.026475		
4440.85	1.26642		0.0265048		
4441.09	1.26643		0.0265324		
4441.33	1.26643		0.0265565		
4441.57	1.26642		0.0265799		
4441.81	1.26642		0.0266096		
4442.05	1.26643		0.0266461		
4442.29	1.26597		0.0266507		
4442.54	1.26672		0.026689		
4442.78	1.26626		0.0266472		
4443.02	1.26627		0.0266194		
4443.26	1.26626		0.0265904		
4443.5	1.26627		0.0265617		
4443.74	1.26628		0.0265392		
4443.98	1.26629		0.0265332		
4444.22	1.26633		0.0265452		
4444.46	1.26591		0.0265383		
4444.71	1.26669		0.0265803		
4444.95	1.26625		0.0265563		
4445.19	1.26628		0.0265548		
4445.43	1.26629		0.0265572		
4445.67	1.26629		0.0265624		
4445.91	1.26629		0.0265668		
4446.15	1.26629		0.0265674		
4446.39	1.2663		0.0265686		
4446.63	1.26632		0.0265781		
4446.87	1.26588		0.0265748		
4447.12	1.26666		0.026622		
4447.36	1.26621		0.0265797		
4447.6	1.26624		0.0265283		
4447.84	1.26627		0.026484		
4448.08	1.26631		0.0264943		
4448.32	1.26633		0.0265662		
4448.56	1.26633		0.0266527		
4448.8	1.26632		0.0266957		
4449.04	1.26585		0.0266536		
4449.29	1.26662		0.0266399		
4449.53	1.26618		0.0265847		
4449.77	1.26621		0.0265875		
4450.01	1.26621		0.0266086		
4450.25	1.2662		0.0266199		
4450.49	1.26619		0.0266043		
4450.73	1.26618		0.0265668		
4450.97	1.26622		0.0265293		
4451.21	1.26581		0.0264894		
4451.46	1.26661		0.0265346		
4451.7	1.26619		0.0265345		
4451.94	1.26622		0.0265485		
4452.18	1.26623		0.0265475		
4452.42	1.26623		0.0265462		
4452.66	1.26624		0.0265567		
4452.9	1.26623		0.0265713		
4453.14	1.26626		0.0265683		
4453.38	1.26583		0.0265163		
4453.63	1.26663		0.0265145		
4453.87	1.26623		0.0264796		
4454.11	1.26629		0.0265105		
4454.35	1.26631		0.0265742		
4454.59	1.26631		0.0266426		
4454.83	1.26628		0.0266879		
4455.07	1.26625		0.0266988		
4455.31	1.26625		0.0266845		
4455.55	1.2658		0.0266378		
4455.8	1.26658		0.0266538		
4456.04	1.26614		0.0266212		
4456.28	1.26617		0.0266216		
4456.52	1.26617		0.0266267		
4456.76	1.26616		0.0266267		
4457	1.26615		0.0266107		
4457.24	1.26615		0.0265807		
4457.48	1.26619		0.026553		
4457.72	1.26578		0.0265207		
4457.97	1.26658		0.0265672		
4458.21	1.26615		0.0265612		
4458.45	1.26618		0.0265653		
4458.69	1.26619		0.0265479		
4458.93	1.2662		0.0265214		
4459.17	1.26623		0.0265119		
4459.41	1.26626		0.0265339		
4459.65	1.2663		0.0265742		
4459.89	1.26588		0.0265841		
4460.14	1.26666		0.0266386		
4460.38	1.26622		0.0266381		
4460.62	1.26623		0.0266667		
4460.86	1.26622		0.0266743		
4461.1	1.26621		0.0266411		
4461.34	1.26622		0.0265968		
4461.58	1.26625		0.0265977		
4461.82	1.26629		0.026656		
4462.06	1.26584		0.0266917		
4462.31	1.26661		0.026726		
4462.55	1.26617		0.0266481		
4462.79	1.26622		0.0266036		
4463.03	1.26626		0.0266161		
4463.27	1.26628		0.0266746		
4463.51	1.26629		0.0267365		
4463.75	1.26628		0.0267802		
4463.99	1.26629		0.0268163		
4464.23	1.26583		0.026835		
4464.48	1.26659		0.0269113		
4464.72	1.2661		0.0269037		
4464.96	1.26609		0.0268789		
4465.2	1.26607		0.0268291		
4465.44	1.26606		0.0267955		
4465.68	1.26606		0.0268085		
4465.92	1.26604		0.0268516		
4466.16	1.26603		0.0268743		
4466.4	1.26556		0.0268147		
4466.65	1.26633		0.0267688		
4466.89	1.26589		0.0266681		
4467.13	1.26594		0.0266314		
4467.37	1.26597		0.0266327		
4467.61	1.26599		0.0266475		
4467.85	1.26599		0.0266548		
4468.09	1.266		0.0266499		
4468.33	1.266		0.0266356		
4468.57	1.26603		0.0266202		
4468.81	1.26561		0.026585		
4469.06	1.26641		0.0266104		
4469.3	1.26598		0.0265737		
4469.54	1.26603		0.0265594		
4469.78	1.26605		0.0265561		
4470.02	1.26607		0.0265665		
4470.26	1.26609		0.0265734		
4470.5	1.26611		0.0265562		
4470.74	1.26616		0.0265271		
4470.98	1.26577		0.026501		
4471.23	1.2666		0.0265834		
4471.47	1.26619		0.0266355		
4471.71	1.26621		0.0266948		
4471.95	1.26621		0.0267194		
4472.19	1.2662		0.0267286		
4472.43	1.2662		0.0267471		
4472.67	1.26619		0.0267761		
4472.91	1.26621		0.0268004		
4473.15	1.26577		0.0267883		
4473.4	1.26655		0.0268312		
4473.64	1.26611		0.0268251		
4473.88	1.26613		0.0268583		
4474.12	1.26612		0.0269028		
4474.36	1.26608		0.0269444		
4474.6	1.26604		0.0269609		
4474.84	1.266		0.026937		
4475.08	1.266		0.0268817		
4475.32	1.26556		0.0268044		
4475.57	1.26637		0.0268201		
4475.81	1.26594		0.026817		
4476.05	1.26596		0.0268518		
4476.29	1.26595		0.0268715		
4476.53	1.26592		0.0268677		
4476.77	1.2659		0.0268508		
4477.01	1.26589		0.0268268		
4477.25	1.26591		0.0267931		
4477.49	1.26548		0.0267281		
4477.74	1.26628		0.0267335		
4477.98	1.26586		0.0267109		
4478.22	1.2659		0.0267341		
4478.46	1.2659		0.0267444		
4478.7	1.2659		0.0267183		
4478.94	1.26592		0.0266739		
4479.18	1.26595		0.026654		
4479.42	1.26601		0.0266818		
4479.66	1.26559		0.026713		
4479.91	1.26637		0.0267903		
4480.15	1.26592		0.0267742		
4480.39	1.26594		0.0267571		
4480.63	1.26594		0.0267406		
4480.87	1.26595		0.0267398		
4481.11	1.26596		0.0267502		
4481.35	1.26596		0.0267614		
4481.59	1.26599		0.0267709		
4481.83	1.26555		0.0267604		
4482.08	1.26634		0.0268131		
4482.32	1.26589		0.0267973		
4482.56	1.2659		0.0267793		
4482.8	1.26591		0.0267406		
4483.04	1.26593		0.0267129		
4483.28	1.26595		0.0267216		
4483.52	1.26597		0.0267554		
4483.76	1.266		0.0267787		
4484	1.26557		0.0267514		
4484.25	1.26638		0.0267803		
4484.49	1.26595		0.0267821		
4484.73	1.26598		0.0268392		
4484.97	1.26597		0.0268938		
4485.21	1.26595		0.0269212		
4485.45	1.26591		0.0269273		
4485.69	1.26588		0.0269272		
4485.93	1.26588		0.026921		
4486.17	1.26542		0.0268738		
4486.42	1.2662		0.0268706		
4486.66	1.26576		0.0268102		
4486.9	1.2658		0.0267865		
4487.14	1.26581		0.0267725		
4487.38	1.26583		0.0267631		
4487.62	1.26584		0.0267578		
4487.86	1.26585		0.0267579		
4488.1	1.26589		0.026763		
4488.34	1.26547		0.0267481		
4488.59	1.26627		0.0267935		
4488.83	1.26583		0.0267763		
4489.07	1.26586		0.0267742		
4489.31	1.26588		0.0267681		
4489.55	1.26589		0.02677		
4489.79	1.2659		0.0267832		
4490.03	1.26592		0.0267989		
4490.27	1.26595		0.0268185		
4490.51	1.26552		0.0268307		
4490.76	1.2663		0.026919		
4491	1.26583		0.0269332		
4491.24	1.26583		0.0269225		
4491.48	1.26582		0.026872		
4491.72	1.26583		0.0268312		
4491.96	1.26584		0.0268352		
4492.2	1.26585		0.026872		
4492.44	1.26588		0.0269085		
4492.68	1.26542		0.0269057		
4492.93	1.26619		0.0269503		
4493.17	1.26573		0.0269209		
4493.41	1.26574		0.0268908		
4493.65	1.26574		0.0268463		
4493.89	1.26576		0.0268181		
4494.13	1.26577		0.0268229		
4494.37	1.26578		0.0268391		
4494.61	1.26582		0.0268371		
4494.85	1.2654		0.0267954		
4495.1	1.26622		0.0268291		
4495.34	1.2658		0.026844		
4495.58	1.26583		0.0269117		
4495.82	1.26581		0.0269764		
4496.06	1.26578		0.0270176		
4496.3	1.26573		0.0270336		
4496.54	1.26568		0.0270276		
4496.78	1.26566		0.0269956		
4497.02	1.2652		0.0269118		
4497.27	1.26599		0.0268762		
4497.51	1.26555		0.0268014		
4497.75	1.2656		0.0267866		
4497.99	1.26562		0.0267898		
4498.23	1.26562		0.0267762		
4498.47	1.26563		0.0267381		
4498.71	1.26566		0.0267059		
4498.95	1.26571		0.0267091		
4499.19	1.26529		0.0267063		
4499.44	1.26609		0.0267341		
4499.68	1.26567		0.026665		
4499.92	1.26574		0.0266295		
4500.16	1.2658		0.0266566		
4500.4	1.26582		0.0267364		
4500.64	1.26582		0.0268082		
4500.88	1.26581		0.0268304		
4501.12	1.26579		0.0268196		
4501.36	1.26582		0.0268159		
4501.6	1.26538		0.0268087		
4501.85	1.26616		0.0268609		
4502.09	1.26571		0.0268336		
4502.33	1.26573		0.0268066		
4502.57	1.26574		0.0267694		
4502.81	1.26576		0.0267404		
4503.05	1.26579		0.0267355		
4503.29	1.26582		0.0267572		
4503.53	1.26587		0.0267921		
4503.77	1.26545		0.0267991		
4504.02	1.26624		0.02686		
4504.26	1.2658		0.026863		
4504.5	1.26583		0.0268895		
4504.74	1.26582		0.0269051		
4504.98	1.26581		0.0269073		
4505.22	1.26581		0.0269068		
4505.46	1.26581		0.0269133		
4505.7	1.26584		0.0269252		
4505.94	1.2654		0.0269133		
4506.19	1.26619		0.0269611		
4506.43	1.26573		0.0269472		
4506.67	1.26576		0.0269434		
4506.91	1.26576		0.0269194		
4507.15	1.26578		0.0268923		
4507.39	1.2658		0.0268942		
4507.63	1.26582		0.026939		
4507.87	1.26585		0.0270034		
4508.11	1.26539		0.0270217		
4508.36	1.26617		0.0270581		
4508.6	1.26572		0.0270098		
4508.84	1.26575		0.0269978		
4509.08	1.26576		0.0270193		
4509.32	1.26575		0.0270653		
4509.56	1.26573		0.0271029		
4509.8	1.26571		0.0271073		
4510.04	1.26572		0.0270825		
4510.28	1.26528		0.0270335		
4510.53	1.26608		0.0270705		
4510.77	1.26564		0.0270775		
4511.01	1.26566		0.0271153		
4511.25	1.26564		0.0271354		
4511.49	1.26562		0.0271341		
4511.73	1.26559		0.0271256		
4511.97	1.26558		0.0271244		
4512.21	1.26559		0.0271301		
4512.45	1.26512		0.0271055		
4512.7	1.2659		0.0271228		
4512.94	1.26543		0.02706		
4513.18	1.26546		0.0270081		
4513.42	1.26548		0.0269626		
4513.66	1.26551		0.02695		
4513.9	1.26552		0.0269791		
4514.14	1.26552		0.0270239		
4514.38	1.26553		0.0270382		
4514.62	1.26508		0.0269782		
4514.87	1.26587		0.0269561		
4515.11	1.26545		0.0268985		
4515.35	1.2655		0.0269009		
4515.59	1.26553		0.0269145		
4515.83	1.26554		0.0269181		
4516.07	1.26555		0.0269176		
4516.31	1.26557		0.0269297		
4516.55	1.26561		0.0269563		
4516.79	1.26517		0.0269604		
4517.04	1.26596		0.0270146		
4517.28	1.2655		0.0269998		
4517.52	1.26552		0.0270005		
4517.76	1.26551		0.0269878		
4518	1.26551		0.026958		
4518.24	1.26553		0.0269181		
4518.48	1.26556		0.0268915		
4518.72	1.26563		0.026908		
4518.96	1.26521		0.0269528		
4519.21	1.266		0.0270761		
4519.45	1.26553		0.0271033		
4519.69	1.26552		0.0270911		
4519.93	1.26551		0.0270465		
4520.17	1.26551		0.0270247		
4520.41	1.26551		0.0270434		
4520.65	1.2655		0.0270702		
4520.89	1.26551		0.0270646		
4521.13	1.26506		0.0270026		
4521.38	1.26587		0.0270076		
4521.62	1.26544		0.0269933		
4521.86	1.26546		0.027035		
4522.1	1.26545		0.0270653		
4522.34	1.26542		0.0270452		
4522.58	1.26542		0.0269787		
4522.82	1.26543		0.0269166		
4523.06	1.26547		0.0269091		
4523.3	1.26552		0.0269562		
4523.54	1.26508		0.0269782		
4523.79	1.26586		0.0270059		
4524.03	1.26543		0.026926		
4524.27	1.26549		0.0268791		
4524.51	1.26553		0.0268892		
4524.75	1.26557		0.0269527		
4524.99	1.26557		0.0270262		
4525.23	1.26556		0.027075		
