Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/33"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
3828.69	1.18511			3828.69	0.0257737		
3828.93	1.18509			3828.93	0.0257881		
3829.17	1.18509			3829.17	0.0257708		
3829.41	1.18467			3829.41	0.0256725		
3829.66	1.18545			3829.66	0.0256723		
3829.9	1.18506			3829.9	0.02561		
3830.14	1.18512			3830.14	0.0256564		
3830.38	1.18514			3830.38	0.0257348		
3830.62	1.18513			3830.62	0.0257921		
3830.86	1.1851			3830.86	0.0258076		
3831.1	1.18507			3831.1	0.0257999		
3831.34	1.18506			3831.34	0.0257903		
3831.58	1.18507			3831.58	0.0257856		
3831.82	1.18464			3831.82	0.0257409		
3832.07	1.18539			3832.07	0.0258024		
3832.31	1.18496			3832.31	0.025747		
3832.55	1.18498			3832.55	0.0257134		
3832.79	1.18501			3832.79	0.0256713		
3833.03	1.18504			3833.03	0.0256602		
3833.27	1.18506			3833.27	0.0257022		
3833.51	1.18507			3833.51	0.0257724		
3833.75	1.18508			3833.75	0.0258256		
3833.99	1.18463			3833.99	0.0257978		
3834.24	1.18536			3834.24	0.0258516		
3834.48	1.18492			3834.48	0.0257918		
3834.72	1.18494			3834.72	0.0257714		
3834.96	1.18494			3834.96	0.0257504		
3835.2	1.18495			3835.2	0.0257441		
3835.44	1.18496			3835.44	0.0257658		
3835.68	1.18496			3835.68	0.0258101		
3835.92	1.18496			3835.92	0.0258566		
3836.16	1.18451			3836.16	0.0258368		
3836.41	1.18523			3836.41	0.0258843		
3836.65	1.18477			3836.65	0.0257896		
3836.89	1.1848			3836.89	0.0257261		
3837.13	1.18483			3837.13	0.0256777		
3837.37	1.18486			3837.37	0.0256626		
3837.61	1.18489			3837.61	0.0256919		
3837.85	1.18491			3837.85	0.0257739		
3838.09	1.1849			3838.09	0.0258935		
3838.33	1.1844			3838.33	0.0259404		
3838.58	1.18507			3838.58	0.0259817		
3838.82	1.18458			3838.82	0.0257945		
3839.06	1.18461			3839.06	0.0256237		
3839.3	1.18466			3839.3	0.0255338		
3839.54	1.18471			3839.54	0.0255439		
3839.78	1.18475			3839.78	0.0255863		
3840.02	1.18477			3840.02	0.0256025		
3840.26	1.18481			3840.26	0.0256011		
3840.5	1.18441			3840.5	0.0255733		
3840.75	1.18518			3840.75	0.0256737		
3840.99	1.18475			3840.99	0.0256728		
3841.23	1.18476			3841.23	0.025709		
3841.47	1.18473			3841.47	0.0257304		
3841.71	1.1847			3841.71	0.0257197		
3841.95	1.18468			3841.95	0.0256694		
3842.19	1.18468			3842.19	0.0256113		
3842.43	1.18473			3842.43	0.0255928		
3842.67	1.18433			3842.67	0.0255764		
3842.92	1.18509			3842.92	0.0256693		
3843.16	1.18466			3843.16	0.0256289		
3843.4	1.18468			3843.4	0.0256239		
3843.64	1.18468			3843.64	0.0256419		
3843.88	1.18466			3843.88	0.0256745		
3844.12	1.18463			3844.12	0.0256785		
3844.36	1.1846			3844.36	0.0256347		
3844.6	1.18462			3844.6	0.0255747		
3844.84	1.18422			3844.84	0.0254962		
3845.09	1.18498			3845.09	0.0255476		
3845.33	1.18458			3845.33	0.0254838		
3845.57	1.18464			3845.57	0.0254394		
3845.81	1.18469			3845.81	0.0254054		
3846.05	1.18474			3846.05	0.0254335		
3846.29	1.18476			3846.29	0.0255293		
3846.53	1.18475			3846.53	0.025634		
3846.77	1.18474			3846.77	0.0256786		
3847.01	1.18429			3847.01	0.0256068		
3847.26	1.18503			3847.26	0.0256192		
3847.5	1.1846			3847.5	0.0255605		
3847.74	1.18463			3847.74	0.0255839		
3847.98	1.18462			3847.98	0.0256021		
3848.22	1.18461			3848.22	0.0255812		
3848.46	1.18461			3848.46	0.0255316		
3848.7	1.18463			3848.7	0.0254923		
3848.94	1.18469			3848.94	0.0254904		
3849.18	1.1843			3849.18	0.0254781		
3849.43	1.18507			3849.43	0.0255857		
3849.67	1.18465			3849.67	0.0255913		
3849.91	1.18467			3849.91	0.0256423		
3850.15	1.18464			3850.15	0.025685		
3850.39	1.1846			3850.39	0.0256962		
3850.63	1.18457			3850.63	0.0256617		
3850.87	1.18455			3850.87	0.0255978		
3851.11	1.1846			3851.11	0.025543		
3851.35	1.18422			3851.35	0.0254801		
3851.6	1.18501			3851.6	0.0255598		
3851.84	1.18462			3851.84	0.0255689		
3852.08	1.18466			3852.08	0.0256619		
3852.32	1.18463			3852.32	0.0257756		
3852.56	1.18456			3852.56	0.0258495		
3852.8	1.18448			3852.8	0.0258248		
3853.04	1.18444			3853.04	0.0257159		
3853.28	1.18447			3853.28	0.0256098		
3853.52	1.18409			3853.52	0.0255343		
3853.77	1.18488			3853.77	0.0256334		
3854.01	1.18447			3854.01	0.0256491		
3854.25	1.18449			3854.25	0.0257127		
3854.49	1.18446			3854.49	0.0257873		
3854.73	1.1844			3854.73	0.0258542		
3854.97	1.18432			3854.97	0.0258588		
3855.21	1.18426			3855.21	0.0257758		
3855.45	1.18426			3855.45	0.0256543		
3855.69	1.18386			3855.69	0.0255256		
3855.94	1.18464			3855.94	0.0255662		
3856.18	1.18425			3856.18	0.025535		
3856.42	1.18429			3856.42	0.0255494		
3856.66	1.1843			3856.66	0.0255611		
3856.9	1.1843			3856.9	0.0255779		
3857.14	1.18429			3857.14	0.0255936		
3857.38	1.18428			3857.38	0.0255955		
3857.62	1.18427			3857.62	0.0255862		
3857.86	1.18429			3857.86	0.0255831		
3858.1	1.18387			3858.1	0.025549		
3858.35	1.18461			3858.35	0.0256185		
3858.59	1.18417			3858.59	0.0255599		
3858.83	1.18419			3858.83	0.0255235		
3859.07	1.1842			3859.07	0.0254864		
3859.31	1.18422			3859.31	0.0254738		
3859.55	1.18423			3859.55	0.0254914		
3859.79	1.18424			3859.79	0.0255216		
3860.03	1.18426			3860.03	0.0255416		
3860.27	1.18384			3860.27	0.0254993		
3860.52	1.18458			3860.52	0.025557		
3860.76	1.18415			3860.76	0.0255175		
3861	1.18417			3861	0.0255254		
3861.24	1.18416			3861.24	0.0255132		
3861.48	1.18416			3861.48	0.0254718		
3861.72	1.18418			3861.72	0.0254286		
3861.96	1.18421			3861.96	0.0254266		
3862.2	1.18426			3862.2	0.0254792		
3862.44	1.18385			3862.44	0.0255096		
3862.69	1.18457			3862.69	0.0256231		
3862.93	1.18411			3862.93	0.0255894		
3863.17	1.18411			3863.17	0.0255656		
3863.41	1.1841			3863.41	0.0255185		
3863.65	1.18411			3863.65	0.0254646		
3863.89	1.18413			3863.89	0.025436		
3864.13	1.18416			3864.13	0.0254585		
3864.37	1.1842			3864.37	0.0255143		
3864.61	1.18378			3864.61	0.0255088		
3864.86	1.18453			3864.86	0.0255748		
3865.1	1.18411			3865.1	0.0255458		
3865.34	1.18412			3865.34	0.0256152		
3865.58	1.18408			3865.58	0.0257033		
3865.82	1.18401			3865.82	0.0257254		
3866.06	1.18395			3866.06	0.0256528		
3866.3	1.18393			3866.3	0.0255533		
3866.54	1.18396			3866.54	0.0255111		
3866.78	1.18356			3866.78	0.0254893		
3867.03	1.1843			3867.03	0.0255756		
3867.27	1.18386			3867.27	0.0255055		
3867.51	1.18388			3867.51	0.0254341		
3867.75	1.18391			3867.75	0.025358		
3867.99	1.18396			3867.99	0.0253183		
3868.23	1.18402			3868.23	0.0253366		
3868.47	1.18406			3868.47	0.0254076		
3868.71	1.18409			3868.71	0.0255001		
3868.95	1.18366			3868.95	0.0255297		
3869.2	1.18438			3869.2	0.0256248		
3869.44	1.18393			3869.44	0.0255789		
3869.68	1.18394			3869.68	0.0255639		
3869.92	1.18393			3869.92	0.0255575		
3870.16	1.18393			3870.16	0.0255764		
3870.4	1.18391			3870.4	0.02562		
3870.64	1.18388			3870.64	0.0256617		
3870.88	1.18386			3870.88	0.0256697		
3871.12	1.18341			3871.12	0.0255984		
3871.37	1.18414			3871.37	0.0256313		
3871.61	1.1837			3871.61	0.0255815		
3871.85	1.18371			3871.85	0.0255874		
3872.09	1.18369			3872.09	0.0255737		
3872.33	1.18367			3872.33	0.0255328		
3872.57	1.18367			3872.57	0.0254856		
3872.81	1.18368			3872.81	0.0254536		
3873.05	1.18372			3873.05	0.0254419		
3873.29	1.18332			3873.29	0.025405		
3873.54	1.18408			3873.54	0.0254926		
3873.78	1.18366			3873.78	0.0254853		
3874.02	1.18367			3874.02	0.0255126		
3874.26	1.18365			3874.26	0.0255101		
3874.5	1.18363			3874.5	0.0254777		
3874.74	1.18363			3874.74	0.025435		
3874.98	1.18364			3874.98	0.0254051		
3875.22	1.18369			3875.22	0.0254022		
3875.46	1.18329			3875.46	0.0253832		
3875.71	1.18405			3875.71	0.0254874		
3875.95	1.18362			3875.95	0.0254855		
3876.19	1.18363			3876.19	0.0255139		
3876.43	1.1836			3876.43	0.0255222		
3876.67	1.18358			3876.67	0.0255126		
3876.91	1.18356			3876.91	0.0254922		
3877.15	1.18355			3877.15	0.0254715		
3877.39	1.18358			3877.39	0.0254619		
3877.63	1.18317			3877.63	0.0254225		
3877.88	1.18391			3877.88	0.0254953		
3878.12	1.18349			3878.12	0.0254569		
3878.36	1.18351			3878.36	0.0254551		
3878.6	1.18351			3878.6	0.025451		
3878.84	1.18352			3878.84	0.0254524		
3879.08	1.18352			3879.08	0.0254667		
3879.32	1.18351			3879.32	0.0254979		
3879.56	1.18352			3879.56	0.0255383		
3879.8	1.18307			3879.8	0.0255203		
3880.05	1.1838			3880.05	0.0255737		
3880.29	1.18336			3880.29	0.0254966		
3880.53	1.18338			3880.53	0.0254782		
3880.77	1.18337			3880.77	0.0254979		
3881.01	1.18335			3881.01	0.0255343		
3881.25	1.18331			3881.25	0.0255439		
3881.49	1.18328			3881.49	0.0255091		
3881.73	1.18329			3881.73	0.0254532		
3881.97	1.18288			3881.97	0.0253632		
3882.22	1.18365			3882.22	0.0254012		
3882.46	1.18325			3882.46	0.0253534		
3882.7	1.18329			3882.7	0.0253718		
3882.94	1.1833			3882.94	0.0254086		
3883.18	1.18329			3883.18	0.0254462		
3883.42	1.18327			3883.42	0.0254631		
3883.66	1.18325			3883.66	0.0254562		
3883.9	1.18327			3883.9	0.0254418		
3884.14	1.18285			3884.14	0.0253934		
3884.39	1.18359			3884.39	0.0254669		
3884.63	1.18315			3884.63	0.0254422		
3884.87	1.18316			3884.87	0.0254502		
3885.11	1.18315			3885.11	0.025423		
3885.35	1.18315			3885.35	0.0253655		
3885.59	1.18317			3885.59	0.0253258		
3885.83	1.18319			3885.83	0.0253583		
3886.07	1.18319			3886.07	0.0254551		
3886.31	1.18318			3886.31	0.0255405		
3886.55	1.18271			3886.55	0.0255006		
3886.8	1.18342			3886.8	0.0254944		
3887.04	1.18298			3887.04	0.0253752		
3887.28	1.18302			3887.28	0.0253385		
3887.52	1.18304			3887.52	0.0253277		
3887.76	1.18306			3887.76	0.0253192		
3888	1.18308			3888	0.0253218		
3888.24	1.1831			3888.24	0.025361		
3888.48	1.18312			3888.48	0.0254307		
3888.72	1.18269			3888.72	0.0254431		
3888.97	1.1834			3888.97	0.0255142		
3889.21	1.18296			3889.21	0.0254452		
3889.45	1.18297			3889.45	0.0254322		
3889.69	1.18297			3889.69	0.0254544		
3889.93	1.18294			3889.93	0.0254909		
3890.17	1.18291			3890.17	0.0255031		
3890.41	1.18287			3890.41	0.0254773		
3890.65	1.18288			3890.65	0.0254375		
3890.89	1.18247			3890.89	0.0253722		
3891.14	1.18321			3891.14	0.0254417		
3891.38	1.18278			3891.38	0.0254163		
3891.62	1.18279			3891.62	0.025425		
3891.86	1.18278			3891.86	0.0254141		
3892.1	1.18276			3892.1	0.0253929		
3892.34	1.18275			3892.34	0.0253782		
3892.58	1.18275			3892.58	0.02538		
3892.82	1.18276			3892.82	0.0253921		
3893.06	1.18233			3893.06	0.0253515		
3893.31	1.18306			3893.31	0.0253929		
3893.55	1.18264			3893.55	0.0253075		
3893.79	1.18268			3893.79	0.0252694		
3894.03	1.18271			3894.03	0.0252588		
3894.27	1.18273			3894.27	0.0252878		
3894.51	1.18273			3894.51	0.0253484		
3894.75	1.18271			3894.75	0.0254133		
3894.99	1.18269			3894.99	0.0254486		
3895.23	1.18223			3895.23	0.0253894		
3895.48	1.18295			3895.48	0.0253956		
3895.72	1.18252			3895.72	0.0252881		
3895.96	1.18256			3895.96	0.0252514		
3896.2	1.18258			3896.2	0.0252486		
3896.44	1.1826			3896.44	0.0252653		
3896.68	1.1826			3896.68	0.0252838		
3896.92	1.1826			3896.92	0.0252976		
3897.16	1.18262			3897.16	0.0253108		
3897.4	1.1822			3897.4	0.0252835		
3897.65	1.18294			3897.65	0.0253627		
3897.89	1.1825			3897.89	0.0253254		
3898.13	1.18252			3898.13	0.025316		
3898.37	1.18252			3898.37	0.0252953		
3898.61	1.18253			3898.61	0.0252821		
3898.85	1.18254			3898.85	0.0252962		
3899.09	1.18255			3899.09	0.0253411		
3899.33	1.18256			3899.33	0.0254014		
3899.57	1.18212			3899.57	0.0254079		
3899.82	1.18282			3899.82	0.0254936		
3900.06	1.18236			3900.06	0.0254413		
3900.3	1.18235			3900.3	0.025408		
3900.54	1.18234			3900.54	0.0253579		
3900.78	1.18235			3900.78	0.0253081		
3901.02	1.18237			3901.02	0.0252855		
3901.26	1.1824			3901.26	0.0253124		
3901.5	1.18243			3901.5	0.0253853		
3901.74	1.182			3901.74	0.025425		
3901.99	1.18271			3901.99	0.0255438		
3902.23	1.18224			3902.23	0.0255148		
3902.47	1.18221			3902.47	0.0255051		
3902.71	1.18217			3902.71	0.0254877		
3902.95	1.18214			3902.95	0.0254644		
3903.19	1.18211			3903.19	0.0254268		
3903.43	1.1821			3903.43	0.0253745		
3903.67	1.18214			3903.67	0.0253285		
3903.91	1.18175			3903.91	0.025276		
3904.16	1.18251			3904.16	0.0253861		
3904.4	1.18208			3904.4	0.0254245		
3904.64	1.18207			3904.64	0.0254912		
3904.88	1.18201			3904.88	0.0254985		
3905.12	1.18196			3905.12	0.0254525		
3905.36	1.18193			3905.36	0.0253954		
3905.6	1.18192			3905.6	0.0253571		
3905.84	1.18194			3905.84	0.0253323		
3906.08	1.18154			3906.08	0.0252633		
3906.33	1.18229			3906.33	0.0253093		
3906.57	1.18189			3906.57	0.0252728		
3906.81	1.18192			3906.81	0.0252989		
3907.05	1.18192			3907.05	0.0253204		
3907.29	1.18192			3907.29	0.0253355		
3907.53	1.18191			3907.53	0.0253678		
3907.77	1.18188			3907.77	0.0254268		
3908.01	1.18186			3908.01	0.0254838		
3908.25	1.18138			3908.25	0.0254528		
3908.5	1.18207			3908.5	0.0254745		
3908.74	1.18161			3908.74	0.0253592		
3908.98	1.18163			3908.98	0.0252918		
3909.22	1.18164			3909.22	0.0252474		
3909.46	1.18165			3909.46	0.025235		
3909.7	1.18165			3909.7	0.0252505		
3909.94	1.18165			3909.94	0.0252701		
3910.18	1.18166			3910.18	0.0252642		
3910.42	1.18124			3910.42	0.0251821		
3910.67	1.182			3910.67	0.025203		
3910.91	1.18161			3910.91	0.0251485		
3911.15	1.18166			3911.15	0.0251765		
3911.39	1.18167			3911.39	0.0252201		
3911.63	1.18167			3911.63	0.0252606		
3911.87	1.18166			3911.87	0.0252996		
3912.11	1.18163			3912.11	0.0253427		
3912.35	1.18162			3912.35	0.025381		
3912.59	1.18117			3912.59	0.0253508		
3912.84	1.18188			3912.84	0.0253984		
3913.08	1.18144			3913.08	0.0253262		
3913.32	1.18145			3913.32	0.0253083		
3913.56	1.18144			3913.56	0.0253052		
3913.8	1.18143			3913.8	0.025307		
3914.04	1.18142			3914.04	0.0253044		
3914.28	1.18142			3914.28	0.0253016		
3914.52	1.18142			3914.52	0.025313		
3914.76	1.18143			3914.76	0.0253512		
3915	1.181			3915	0.0253655		
3915.25	1.1817			3915.25	0.0254803		
3915.49	1.18123			3915.49	0.0254489		
3915.73	1.1812			3915.73	0.025419		
3915.97	1.18117			3915.97	0.0253759		
3916.21	1.18115			3916.21	0.0253582		
3916.45	1.18112			3916.45	0.0253725		
3916.69	1.18109			3916.69	0.0253834		
3916.93	1.18108			3916.93	0.0253518		
3917.17	1.18065			3917.17	0.025235		
3917.42	1.18141			3917.42	0.0252328		
3917.66	1.18101			3917.66	0.0251805		
3917.9	1.18106			3917.9	0.0252356		
3918.14	1.18105			3918.14	0.0253109		
3918.38	1.18101			3918.38	0.025359		
3918.62	1.18095			3918.62	0.0253652		
3918.86	1.1809			3918.86	0.0253429		
3919.1	1.18088			3919.1	0.0253083		
3919.34	1.18045			3919.34	0.0252222		
3919.59	1.18118			3919.59	0.0252414		
3919.83	1.18075			3919.83	0.0251611		
3920.07	1.18078			3920.07	0.0251381		
3920.31	1.18079			3920.31	0.0251186		
3920.55	1.1808			3920.55	0.0250957		
3920.79	1.18082			3920.79	0.0250806		
3921.03	1.18085			3921.03	0.0250951		
3921.27	1.18088			3921.27	0.0251498		
3921.51	1.18046			3921.51	0.0251858		
3921.76	1.18116			3921.76	0.0253231		
3922	1.18068			3922	0.0253144		
3922.24	1.18064			3922.24	0.025294		
3922.48	1.1806			3922.48	0.0252252		
3922.72	1.18058			3922.72	0.0251458		
3922.96	1.18059			3922.96	0.0250993		
3923.2	1.1806			3923.2	0.0251016		
3923.44	1.18063			3923.44	0.0251294		
3923.68	1.18021			3923.68	0.0251014		
3923.93	1.18095			3923.93	0.0251548		
3924.17	1.18053			3924.17	0.0250935		
3924.41	1.18056			3924.41	0.0250983		
3924.65	1.18057			3924.65	0.0251345		
3924.89	1.18055			3924.89	0.0251888		
3925.13	1.18052			3925.13	0.0252389		
3925.37	1.18047			3925.37	0.0252696		
3925.61	1.18044			3925.61	0.0252781		
3925.85	1.17998			3925.85	0.025221		
3926.1	1.18067			3926.1	0.0252514		
3926.34	1.18022			3926.34	0.0251582		
3926.58	1.18023			3926.58	0.0251047		
3926.82	1.18024			3926.82	0.0250585		
3927.06	1.18025			3927.06	0.0250305		
3927.3	1.18026			3927.3	0.0250274		
3927.54	1.18027			3927.54	0.0250514		
3927.78	1.18029			3927.78	0.025093		
3928.02	1.17986			3928.02	0.0250823		
3928.27	1.18057			3928.27	0.0251457		
3928.51	1.18014			3928.51	0.0250704		
3928.75	1.18016			3928.75	0.025043		
3928.99	1.18017			3928.99	0.0250539		
3929.23	1.18016			3929.23	0.0251047		
3929.47	1.18013			3929.47	0.0251594		
3929.71	1.18008			3929.71	0.0251774		
3929.95	1.18007			3929.95	0.0251476		
3930.19	1.17963			3930.19	0.0250481		
3930.44	1.18037			3930.44	0.0250662		
3930.68	1.17997			3930.68	0.025009		
3930.92	1.18001			3930.92	0.0250288		
3931.16	1.18001			3931.16	0.0250666		
3931.4	1.17999			3931.4	0.0251075		
3931.64	1.17997			3931.64	0.0251393		
3931.88	1.17994			3931.88	0.0251492		
3932.12	1.17994			3932.12	0.0251343		
3932.36	1.17952			3932.36	0.025073		
3932.61	1.18025			3932.61	0.0251593		
3932.85	1.17982			3932.85	0.0251927		
3933.09	1.17979			3933.09	0.0252827		
3933.33	1.17971			3933.33	0.0253147		
3933.57	1.17964			3933.57	0.0252658		
3933.81	1.17958			3933.81	0.0251844		
3934.05	1.17956			3934.05	0.0251305		
3934.29	1.17957			3934.29	0.0251128		
3934.53	1.17915			3934.53	0.0250534		
3934.78	1.17988			3934.78	0.0250913		
3935.02	1.17946			3935.02	0.0250379		
3935.26	1.17948			3935.26	0.0250641		
3935.5	1.17945			3935.5	0.0250936		
3935.74	1.17942			3935.74	0.0250774		
3935.98	1.1794			3935.98	0.025014		
3936.22	1.17941			3936.22	0.0249602		
3936.46	1.17946			3936.46	0.0249743		
3936.7	1.17905			3936.7	0.0250087		
3936.95	1.17976			3936.95	0.0251564		
3937.19	1.17929			3937.19	0.0251441		
3937.43	1.17926			3937.43	0.0251167		
3937.67	1.17922			3937.67	0.0250672		
3937.91	1.1792			3937.91	0.025037		
3938.15	1.17919			3938.15	0.0250351		
3938.39	1.17917			3938.39	0.0250425		
3938.63	1.17917			3938.63	0.0250415		
3938.87	1.17874			3938.87	0.0249884		
3939.12	1.17946			3939.12	0.0250458		
3939.36	1.17903			3939.36	0.0250026		
3939.6	1.17903			3939.6	0.0250083		
3939.84	1.17901			3939.84	0.0250109		
3940.08	1.17899			3940.08	0.0250046		
3940.32	1.17897			3940.32	0.0249876		
3940.56	1.17895			3940.56	0.0249717		
3940.8	1.17897			3940.8	0.0249797		
3941.04	1.17854			3941.04	0.0249732		
3941.29	1.17924			3941.29	0.0250751		
3941.53	1.17878			3941.53	0.0250282		
3941.77	1.17877			3941.77	0.0249828		
3942.01	1.17876			3942.01	0.0249349		
3942.25	1.17875			3942.25	0.0249208		
3942.49	1.17874			3942.49	0.0249278		
3942.73	1.17874			3942.73	0.0249212		
3942.97	1.17876			3942.97	0.024904		
3943.21	1.17836			3943.21	0.0248745		
3943.46	1.17909			3943.46	0.0250075		
3943.7	1.17864			3943.7	0.0250471		
3943.94	1.1786			3943.94	0.0250806		
3944.18	1.17855			3944.18	0.025046		
3944.42	1.17852			3944.42	0.0249918		
3944.66	1.1785			3944.66	0.0249748		
3944.9	1.17848			3944.9	0.0250025		
3945.14	1.17844			3945.14	0.0250373		
3945.38	1.17843			3945.38	0.0250484		
3945.62	1.17798			3945.62	0.0249934		
3945.87	1.17868			3945.87	0.0250421		
3946.11	1.17823			3946.11	0.0249858		
3946.35	1.17823			3946.35	0.0249797		
3946.59	1.1782			3946.59	0.0249829		
3946.83	1.17816			3946.83	0.0249921		
3947.07	1.17812			3947.07	0.0249867		
3947.31	1.17808			3947.31	0.0249505		
3947.55	1.17808			3947.55	0.0249033		
3947.79	1.17766			3947.79	0.0248396		
3948.04	1.17838			3948.04	0.0249205		
3948.28	1.17794			3948.28	0.0248944		
3948.52	1.17794			3948.52	0.024883		
3948.76	1.17792			3948.76	0.0248547		
3949	1.17789			3949	0.024841		
3949.24	1.17787			3949.24	0.0248396		
3949.48	1.17785			3949.48	0.0248196		
3949.72	1.17787			3949.72	0.024777		
3949.96	1.17747			3949.96	0.0247073		
3950.21	1.17822			3950.21	0.0247992		
3950.45	1.1778			3950.45	0.0248243		
3950.69	1.17779			3950.69	0.02489		
3950.93	1.17774			3950.93	0.024922		
3951.17	1.17768			3951.17	0.024922		
3951.41	1.17763			3951.41	0.0249025		
3951.65	1.17759			3951.65	0.0248695		
3951.89	1.17759			3951.89	0.0248317		
3952.13	1.17717			3952.13	0.0247615		
3952.38	1.1779			3952.38	0.0248262		
3952.62	1.17747			3952.62	0.0248084		
3952.86	1.17747			3952.86	0.0248445		
3953.1	1.17744			3953.1	0.0248716		
3953.34	1.17739			3953.34	0.0248823		
3953.58	1.17733			3953.58	0.0248768		
3953.82	1.17729			3953.82	0.0248517		
3954.06	1.17728			3954.06	0.0248042		
3954.3	1.17687			3954.3	0.0247035		
3954.55	1.1776			3954.55	0.024738		
3954.79	1.1772			3954.79	0.0247206		
3955.03	1.17722			3955.03	0.0247878		
3955.27	1.17719			3955.27	0.0248416		
3955.51	1.17715			3955.51	0.0248485		
3955.75	1.17711			3955.75	0.0248316		
3955.99	1.17708			3955.99	0.0248389		
3956.23	1.17707			3956.23	0.0248831		
3956.47	1.17661			3956.47	0.0248844		
3956.72	1.17728			3956.72	0.0249611		
3956.96	1.17681			3956.96	0.0248986		
3957.2	1.17678			3957.2	0.0248743		
3957.44	1.17674			3957.44	0.0248502		
3957.68	1.17671			3957.68	0.0248147		
