Reference:	"Gerakines et al. (2022)"
DOI:	"doi:https://doi.org/10.1093/mnras/stab2992"
Sample Type:	"Ice"
Composition:	"HCN (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/61"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
4015.468	1.3314		0.000355076		
4015.588	1.3314		0.000356643		
4015.708	1.3314		0.000361202		
4015.828	1.3314		0.000367016		
4015.948	1.3314		0.000372296		
4016.068	1.3314		0.000375166		
4016.188	1.3314		0.000374377		
4016.308	1.3314		0.000369198		
4016.428	1.3314		0.000360051		
4016.548	1.3314		0.000347888		
4016.668	1.3314		0.0003346		
4016.788	1.3314		0.000321839		
4016.908	1.3314		0.000311284		
4017.028	1.3314		0.000303985		
4017.148	1.3315		0.000300278		
4017.268	1.3315		0.00029957		
4017.388	1.3315		0.000300831		
4017.508	1.3315		0.000302562		
4017.628	1.3315		0.00030356		
4017.748	1.3315		0.000302862		
4017.868	1.3315		0.000300283		
4017.988	1.3315		0.000295976		
4018.108	1.3315		0.00029072		
4018.228	1.3315		0.000285554		
4018.348	1.3315		0.000281476		
4018.468	1.3315		0.00027918		
4018.588	1.3315		0.000278987		
4018.708	1.3316		0.000280514		
4018.828	1.3316		0.000282966		
4018.948	1.3316		0.000285074		
4019.068	1.3316		0.000285777		
4019.188	1.3316		0.000284214		
4019.308	1.3316		0.000280506		
4019.428	1.3316		0.000275489		
4019.548	1.3316		0.000270636		
4019.668	1.3316		0.000267289		
4019.788	1.3316		0.000266433		
4019.908	1.3316		0.00026787		
4020.028	1.3316		0.000270571		
4020.148	1.3316		0.000272756		
4020.268	1.3316		0.000272723		
4020.388	1.3316		0.0002694		
4020.508	1.3316		0.000262934		
4020.628	1.3316		0.000254455		
4020.748	1.3316		0.000245469		
4020.868	1.3316		0.000237319		
4020.988	1.3316		0.000230595		
4021.108	1.3316		0.000224899		
4021.228	1.3316		0.000219219		
4021.348	1.3316		0.000212551		
4021.468	1.3317		0.000204612		
4021.588	1.3317		0.000195981		
4021.708	1.3317		0.000187978		
4021.828	1.3317		0.00018196		
4021.948	1.3317		0.00017874		
4022.068	1.3317		0.000178104		
4022.188	1.3317		0.000179024		
4022.308	1.3317		0.000180179		
4022.428	1.3318		0.000180692		
4022.548	1.3318		0.000180645		
4022.668	1.3318		0.000181185		
4022.788	1.3318		0.000183873		
4022.908	1.3318		0.000189915		
4023.028	1.3318		0.000199476		
4023.148	1.3318		0.00021116		
4023.268	1.3318		0.000222474		
4023.388	1.3318		0.000230865		
4023.508	1.3318		0.000234585		
4023.628	1.3318		0.000233285		
4023.748	1.3318		0.000228278		
4023.868	1.3318		0.00022179		
4023.988	1.3318		0.000216177		
4024.108	1.3318		0.000212912		
4024.228	1.3318		0.000212191		
4024.348	1.3318		0.000213159		
4024.468	1.3318		0.000214466		
4024.588	1.3319		0.000214856		
4024.708	1.3319		0.000213819		
4024.828	1.3319		0.000211601		
4024.948	1.3319		0.000208934		
4025.068	1.3319		0.000206611		
4025.188	1.3319		0.000205121		
4025.308	1.3319		0.000204518		
4025.428	1.3319		0.000204762		
4025.548	1.3319		0.000205743		
4025.668	1.3319		0.000207587		
4025.788	1.3319		0.000210377		
4025.908	1.3319		0.000214105		
4026.028	1.3319		0.000218251		
4026.148	1.3319		0.000221933		
4026.268	1.3319		0.000223867		
4026.388	1.3319		0.000223241		
4026.508	1.3319		0.000219864		
4026.628	1.3319		0.000214925		
4026.748	1.332		0.000210329		
4026.868	1.332		0.000208537		
4026.988	1.332		0.000211282		
4027.108	1.332		0.000219159		
4027.228	1.332		0.000231203		
4027.348	1.332		0.000245157		
4027.468	1.332		0.000258038		
4027.588	1.332		0.000267291		
4027.708	1.332		0.000271248		
4027.828	1.332		0.0002697		
4027.948	1.332		0.000263597		
4028.068	1.332		0.000254849		
4028.188	1.332		0.000245193		
4028.308	1.332		0.000236734		
4028.428	1.332		0.000230384		
4028.548	1.332		0.000226791		
4028.668	1.332		0.000225823		
4028.788	1.332		0.000226923		
4028.908	1.332		0.000229141		
4029.028	1.332		0.000231394		
4029.148	1.332		0.00023253		
4029.268	1.332		0.000231781		
4029.388	1.332		0.000228721		
4029.508	1.332		0.000223727		
4029.628	1.332		0.000217537		
4029.748	1.332		0.000211431		
4029.868	1.332		0.000206419		
4029.988	1.332		0.000203288		
4030.108	1.332		0.000201893		
4030.228	1.332		0.000201727		
4030.348	1.332		0.000201625		
4030.468	1.3321		0.000200902		
4030.588	1.3321		0.000198834		
4030.708	1.3321		0.000195645		
4030.828	1.3321		0.000191851		
4030.948	1.3321		0.000188618		
4031.068	1.3321		0.000186787		
4031.188	1.3321		0.000187433		
4031.308	1.3321		0.000190698		
4031.428	1.3321		0.000196555		
4031.548	1.3321		0.000204102		
4031.668	1.3321		0.000212175		
4031.788	1.3321		0.00021912		
4031.908	1.3321		0.000223403		
4032.028	1.3321		0.000223608		
4032.148	1.3321		0.000219427		
4032.268	1.3321		0.000211032		
4032.388	1.3321		0.000200027		
4032.508	1.3321		0.000188588		
4032.628	1.3321		0.000179065		
4032.748	1.3321		0.000173232		
4032.868	1.3321		0.000171919		
4032.988	1.3322		0.000174464		
4033.108	1.3322		0.000179797		
4033.228	1.3322		0.000185724		
4033.348	1.3322		0.000191098		
4033.468	1.3322		0.000194855		
4033.588	1.3322		0.000197682		
4033.708	1.3322		0.000200066		
4033.828	1.3322		0.00020313		
4033.948	1.3322		0.000206755		
4034.068	1.3322		0.000210539		
4034.188	1.3322		0.000212681		
4034.308	1.3322		0.000212002		
4034.428	1.3322		0.000207214		
4034.548	1.3322		0.000198876		
4034.668	1.3322		0.000188126		
4034.788	1.3322		0.000177603		
4034.908	1.3322		0.000169488		
4035.028	1.3322		0.000165908		
4035.148	1.3322		0.000166937		
4035.268	1.3322		0.000172032		
4035.388	1.3322		0.000178935		
4035.508	1.3323		0.000185527		
4035.628	1.3323		0.000189757		
4035.748	1.3322		0.000190805		
4035.868	1.3322		0.000188362		
4035.988	1.3322		0.000183774		
4036.108	1.3323		0.000178018		
4036.228	1.3323		0.000172638		
4036.348	1.3323		0.000168414		
4036.468	1.3323		0.00016572		
4036.588	1.3323		0.000164075		
4036.708	1.3323		0.000163084		
4036.828	1.3323		0.00016193		
4036.948	1.3323		0.000160545		
4037.068	1.3323		0.000158755		
4037.188	1.3323		0.00015721		
4037.308	1.3323		0.000156503		
4037.428	1.3323		0.000157384		
4037.548	1.3323		0.000160052		
4037.668	1.3324		0.000164769		
4037.788	1.3324		0.000170728		
4037.908	1.3324		0.000177403		
4038.028	1.3324		0.000183519		
4038.148	1.3324		0.000188568		
4038.268	1.3324		0.00019185		
4038.388	1.3324		0.000193466		
4038.508	1.3324		0.000193735		
4038.628	1.3324		0.000193389		
4038.748	1.3324		0.000192942		
4038.868	1.3324		0.000193385		
4038.988	1.3324		0.000194865		
4039.108	1.3324		0.000197824		
4039.228	1.3324		0.000202039		
4039.348	1.3324		0.000207157		
4039.468	1.3324		0.000212451		
4039.588	1.3324		0.000217084		
4039.708	1.3324		0.000220153		
4039.828	1.3324		0.000221289		
4039.948	1.3324		0.000220224		
4040.068	1.3324		0.000217773		
4040.188	1.3324		0.000214753		
4040.308	1.3324		0.000212687		
4040.428	1.3324		0.000212417		
4040.548	1.3324		0.000214625		
4040.668	1.3324		0.00021881		
4040.788	1.3324		0.000224065		
4040.908	1.3324		0.000228695		
4041.028	1.3324		0.000231447		
4041.148	1.3324		0.00023133		
4041.268	1.3324		0.000228399		
4041.388	1.3324		0.00022355		
4041.508	1.3324		0.000218405		
4041.628	1.3324		0.000214351		
4041.748	1.3325		0.000212856		
4041.868	1.3325		0.00021414		
4041.988	1.3325		0.000218137		
4042.108	1.3325		0.000223583		
4042.228	1.3325		0.00022923		
4042.348	1.3325		0.000233583		
4042.468	1.3325		0.000235718		
4042.588	1.3325		0.000234957		
4042.708	1.3325		0.000231667		
4042.828	1.3325		0.00022639		
4042.948	1.3325		0.00022049		
4043.068	1.3325		0.000214997		
4043.188	1.3325		0.000211149		
4043.308	1.3325		0.00020933		
4043.428	1.3325		0.000209594		
4043.548	1.3325		0.000211137		
4043.668	1.3325		0.000213359		
4043.788	1.3325		0.00021544		
4043.908	1.3325		0.000217316		
4044.028	1.3325		0.000219374		
4044.148	1.3325		0.000222579		
4044.268	1.3325		0.000227686		
4044.388	1.3326		0.000235339		
4044.508	1.3326		0.000244913		
4044.628	1.3326		0.000255202		
4044.748	1.3326		0.000264126		
4044.868	1.3325		0.000270003		
4044.988	1.3325		0.000271522		
4045.108	1.3325		0.0002688		
4045.228	1.3325		0.000262959		
4045.348	1.3325		0.00025608		
4045.468	1.3325		0.00025011		
4045.588	1.3325		0.000246638		
4045.708	1.3325		0.000245856		
4045.828	1.3325		0.000247044		
4045.948	1.3325		0.000248502		
4046.068	1.3325		0.000248567		
4046.188	1.3325		0.00024606		
4046.308	1.3325		0.000240904		
4046.428	1.3325		0.000233892		
4046.548	1.3325		0.000226877		
4046.668	1.3326		0.000221683		
4046.788	1.3326		0.000219978		
4046.908	1.3326		0.000222359		
4047.028	1.3326		0.000228305		
4047.148	1.3326		0.000236271		
4047.268	1.3326		0.000244141		
4047.388	1.3326		0.000249646		
4047.508	1.3326		0.000251248		
4047.628	1.3326		0.00024828		
4047.748	1.3326		0.000241257		
4047.868	1.3326		0.000231743		
4047.988	1.3326		0.000221846		
4048.108	1.3326		0.000213572		
4048.228	1.3326		0.00020831		
4048.348	1.3326		0.000206519		
4048.468	1.3326		0.000207687		
4048.588	1.3326		0.000210667		
4048.708	1.3326		0.000214157		
4048.828	1.3326		0.000216851		
4048.948	1.3326		0.00021803		
4049.068	1.3326		0.000217365		
4049.188	1.3326		0.000214923		
4049.308	1.3326		0.000210959		
4049.428	1.3326		0.000205928		
4049.548	1.3326		0.000200502		
4049.668	1.3326		0.000195636		
4049.788	1.3326		0.000192409		
4049.908	1.3327		0.000192094		
4050.028	1.3327		0.000195599		
4050.148	1.3327		0.000203053		
4050.268	1.3327		0.000213551		
4050.388	1.3327		0.000225203		
4050.508	1.3327		0.000235646		
4050.628	1.3327		0.0002427		
4050.748	1.3327		0.000245088		
4050.868	1.3327		0.000242891		
4050.988	1.3327		0.000237401		
4051.108	1.3327		0.000230576		
4051.228	1.3327		0.00022439		
4051.348	1.3327		0.00022004		
4051.468	1.3327		0.000217843		
4051.588	1.3327		0.000217191		
4051.708	1.3327		0.00021726		
4051.828	1.3327		0.000217337		
4051.948	1.3327		0.000217297		
4052.068	1.3327		0.000217449		
4052.188	1.3327		0.000218249		
4052.308	1.3327		0.000219834		
4052.428	1.3327		0.000221997		
4052.548	1.3327		0.000224002		
4052.668	1.3327		0.000225273		
4052.788	1.3327		0.000225409		
4052.908	1.3327		0.000224765		
4053.028	1.3327		0.000224158		
4053.148	1.3327		0.000224569		
4053.268	1.3327		0.000226459		
4053.388	1.3327		0.000229766		
4053.508	1.3328		0.000233523		
4053.628	1.3328		0.000236662		
4053.748	1.3327		0.000238125		
4053.868	1.3327		0.000237579		
4053.988	1.3327		0.000235329		
4054.108	1.3327		0.000232363		
4054.228	1.3328		0.000229553		
4054.348	1.3328		0.000227633		
4054.468	1.3328		0.00022648		
4054.588	1.3328		0.000225818		
4054.708	1.3328		0.00022514		
4054.828	1.3328		0.000224217		
4054.948	1.3328		0.000223112		
4055.068	1.3328		0.000222209		
4055.188	1.3328		0.000221546		
4055.308	1.3328		0.000221116		
4055.428	1.3328		0.000220276		
4055.548	1.3328		0.000218572		
4055.668	1.3328		0.000215753		
4055.788	1.3328		0.000212451		
4055.908	1.3328		0.000209946		
4056.028	1.3328		0.000209916		
4056.148	1.3328		0.000213701		
4056.268	1.3328		0.000221798		
4056.388	1.3329		0.000233133		
4056.508	1.3329		0.000245964		
4056.628	1.3329		0.000257591		
4056.748	1.3328		0.000266098		
4056.868	1.3328		0.000270267		
4056.988	1.3328		0.000270494		
4057.108	1.3328		0.000267853		
4057.228	1.3328		0.000264024		
4057.348	1.3328		0.000260107		
4057.468	1.3328		0.00025687		
4057.588	1.3328		0.000254148		
4057.708	1.3328		0.00025168		
4057.828	1.3328		0.000248877		
4057.948	1.3328		0.000245841		
4058.068	1.3328		0.00024274		
4058.188	1.3328		0.000240131		
4058.308	1.3328		0.000238139		
4058.428	1.3328		0.000236817		
4058.548	1.3328		0.000235733		
4058.668	1.3329		0.000234682		
4058.788	1.3329		0.000233532		
4058.908	1.3329		0.000232727		
4059.028	1.3329		0.000232588		
4059.148	1.3329		0.00023377		
4059.268	1.3329		0.000236139		
4059.388	1.3329		0.000239157		
4059.508	1.3329		0.000241587		
4059.628	1.3329		0.000242353		
4059.748	1.3329		0.000240367		
4059.868	1.3329		0.000235655		
4059.988	1.3329		0.000228956		
4060.108	1.3329		0.000221745		
4060.228	1.3329		0.00021537		
4060.348	1.3329		0.000211202		
4060.468	1.3329		0.00020936		
4060.588	1.3329		0.000209668		
4060.708	1.3329		0.000211042		
4060.828	1.3329		0.000212695		
4060.948	1.3329		0.000213619		
4061.068	1.3329		0.000213741		
4061.188	1.3329		0.000212987		
4061.308	1.3329		0.000212195		
4061.428	1.3329		0.000211607		
4061.548	1.333		0.000212057		
4061.668	1.333		0.000213486		
4061.788	1.333		0.000216122		
4061.908	1.333		0.000219411		
4062.028	1.333		0.000223214		
4062.148	1.333		0.000227011		
4062.268	1.333		0.000230808		
4062.388	1.333		0.000234431		
4062.508	1.333		0.000238112		
4062.628	1.333		0.000242076		
4062.748	1.333		0.000246734		
4062.868	1.333		0.000251917		
4062.988	1.333		0.000257851		
4063.108	1.333		0.000263693		
4063.228	1.333		0.000269493		
4063.348	1.333		0.000274296		
4063.468	1.333		0.000278028		
4063.588	1.333		0.000280329		
4063.708	1.333		0.0002815		
4063.828	1.333		0.000281499		
4063.948	1.333		0.000280878		
4064.068	1.333		0.000279665		
4064.188	1.333		0.000278438		
4064.308	1.333		0.000277265		
4064.428	1.333		0.000276731		
4064.548	1.333		0.000276967		
4064.668	1.333		0.000278275		
4064.788	1.333		0.000280197		
4064.908	1.333		0.000282358		
4065.028	1.333		0.000283659		
4065.148	1.333		0.000283703		
4065.268	1.333		0.000282006		
4065.388	1.333		0.00027944		
4065.508	1.333		0.000276958		
4065.628	1.333		0.000276475		
4065.748	1.333		0.00027913		
4065.868	1.333		0.000285775		
4065.988	1.3331		0.000295521		
4066.108	1.3331		0.000306935		
4066.228	1.333		0.000317495		
4066.348	1.333		0.000324887		
4066.468	1.333		0.000327626		
4066.588	1.333		0.000325229		
4066.708	1.333		0.000318142		
4066.828	1.333		0.000308031		
4066.948	1.333		0.000296343		
4067.068	1.333		0.000284589		
4067.188	1.333		0.000273726		
4067.308	1.333		0.000264213		
4067.428	1.333		0.000256337		
4067.548	1.333		0.00025037		
4067.668	1.333		0.000246505		
4067.788	1.333		0.000245164		
4067.908	1.3331		0.000246331		
4068.028	1.3331		0.000250134		
4068.148	1.3331		0.000255727		
4068.268	1.3331		0.000262428		
4068.388	1.3331		0.000268963		
4068.508	1.3331		0.000274599		
4068.628	1.3331		0.000278285		
4068.748	1.3331		0.000279756		
4068.868	1.3331		0.000278596		
4068.988	1.3331		0.000275082		
4069.108	1.3331		0.000269329		
4069.228	1.3331		0.00026221		
4069.348	1.3331		0.000254433		
4069.468	1.3331		0.000247175		
4069.588	1.3331		0.000241208		
4069.708	1.3331		0.000237596		
4069.828	1.3331		0.000236296		
4069.948	1.3331		0.000237375		
4070.068	1.3331		0.000240163		
4070.188	1.3331		0.000244011		
4070.308	1.3331		0.000248049		
4070.428	1.3331		0.000251977		
4070.548	1.3331		0.000255454		
4070.668	1.3332		0.000258712		
4070.788	1.3332		0.000261718		
4070.908	1.3332		0.000264849		
4071.028	1.3332		0.000268171		
4071.148	1.3332		0.000271913		
4071.268	1.3332		0.000276224		
4071.388	1.3332		0.000281388		
4071.508	1.3332		0.00028739		
4071.628	1.3332		0.000294371		
4071.748	1.3332		0.00030172		
4071.868	1.3332		0.000309031		
4071.988	1.3332		0.000315388		
4072.108	1.3332		0.000320197		
4072.228	1.3332		0.000322948		
4072.348	1.3332		0.000323641		
4072.468	1.3332		0.000322359		
4072.588	1.3332		0.000319749		
4072.708	1.3332		0.000316169		
4072.828	1.3332		0.000312285		
4072.948	1.3332		0.000308272		
4073.068	1.3332		0.000304687		
4073.188	1.3332		0.000301851		
4073.308	1.3332		0.000300187		
4073.428	1.3332		0.000299801		
4073.548	1.3332		0.000300665		
4073.668	1.3332		0.000302225		
4073.788	1.3332		0.000303702		
4073.908	1.3332		0.00030426		
4074.028	1.3332		0.00030347		
4074.148	1.3332		0.000301331		
4074.268	1.3332		0.000298567		
4074.388	1.3332		0.000296223		
4074.508	1.3332		0.000295527		
4074.628	1.3332		0.000297047		
4074.748	1.3332		0.000300917		
4074.868	1.3332		0.000306564		
4074.988	1.3332		0.000313276		
4075.108	1.3332		0.000320172		
4075.228	1.3332		0.000326757		
4075.348	1.3332		0.0003327		
4075.468	1.3332		0.000337885		
4075.588	1.3332		0.000341955		
4075.708	1.3332		0.000344275		
4075.828	1.3332		0.000343881		
4075.948	1.3332		0.000339972		
4076.068	1.3332		0.000332242		
4076.188	1.3332		0.000321298		
4076.308	1.3332		0.000308541		
4076.428	1.3332		0.000295997		
4076.548	1.3332		0.000285605		
4076.668	1.3332		0.000278777		
4076.788	1.3332		0.000275936		
4076.908	1.3332		0.000276705		
4077.028	1.3332		0.000280196		
4077.148	1.3332		0.000285322		
4077.268	1.3333		0.000291129		
4077.388	1.3333		0.000297057		
4077.508	1.3333		0.000302762		
4077.628	1.3333		0.00030781		
4077.748	1.3333		0.000311702		
4077.868	1.3333		0.000313849		
4077.988	1.3333		0.000313852		
4078.108	1.3333		0.000311744		
4078.228	1.3333		0.000308268		
4078.348	1.3333		0.000304779		
4078.468	1.3333		0.000302768		
4078.588	1.3333		0.000303531		
4078.708	1.3333		0.000307717		
4078.828	1.3333		0.000315086		
4078.948	1.3333		0.000324657		
4079.068	1.3333		0.000334877		
4079.188	1.3333		0.000344207		
4079.308	1.3333		0.000351329		
4079.428	1.3333		0.000355481		
4079.548	1.3333		0.000356112		
4079.668	1.3333		0.000353264		
4079.788	1.3333		0.000347255		
4079.908	1.3333		0.000338865		
4080.028	1.3333		0.000329345		
4080.148	1.3333		0.000320314		
4080.268	1.3333		0.0003137		
4080.388	1.3333		0.000311107		
4080.508	1.3333		0.000313261		
4080.628	1.3333		0.000320035		
4080.748	1.3333		0.000330075		
4080.868	1.3333		0.000341369		
4080.988	1.3333		0.000351538		
4081.108	1.3333		0.000358793		
4081.228	1.3333		0.000362422		
4081.348	1.3333		0.000362752		
4081.468	1.3333		0.000360741		
4081.588	1.3333		0.000357757		
4081.708	1.3333		0.000354527		
4081.828	1.3333		0.00035129		
4081.948	1.3333		0.000347512		
4082.068	1.3333		0.000342521		
4082.188	1.3333		0.000335544		
4082.308	1.3333		0.000326751		
4082.428	1.3333		0.000316543		
4082.548	1.3333		0.000306161		
4082.668	1.3333		0.000296547		
4082.788	1.3333		0.000288597		
4082.908	1.3333		0.000282589		
4083.028	1.3333		0.000278432		
4083.148	1.3333		0.000275707		
4083.268	1.3333		0.000274351		
4083.388	1.3333		0.000274256		
4083.508	1.3334		0.000275986		
4083.628	1.3334		0.000279692		
4083.748	1.3334		0.000285557		
4083.868	1.3334		0.000293065		
4083.988	1.3334		0.000301651		
4084.108	1.3334		0.000310096		
4084.228	1.3334		0.000317966		
4084.348	1.3334		0.000324898		
4084.468	1.3334		0.000331484		
4084.588	1.3334		0.000338312		
4084.708	1.3334		0.000346242		
4084.828	1.3334		0.000355553		
4084.948	1.3334		0.000365639		
4085.068	1.3334		0.000375128		
4085.188	1.3334		0.00038263		
4085.308	1.3334		0.000386662		
4085.428	1.3334		0.000386863		
4085.548	1.3334		0.000383579		
4085.668	1.3334		0.000378466		
4085.788	1.3334		0.00037321		
4085.908	1.3334		0.00036952		
4086.028	1.3334		0.000368082		
4086.148	1.3334		0.000368705		
4086.268	1.3334		0.000370167		
4086.388	1.3334		0.000371151		
4086.508	1.3334		0.000370341		
4086.628	1.3334		0.000367573		
4086.748	1.3334		0.000363231		
4086.868	1.3334		0.00035877		
4086.988	1.3334		0.000355336		
4087.108	1.3334		0.000354141		
4087.228	1.3334		0.000355086		
4087.348	1.3334		0.000357818		
4087.468	1.3334		0.000360849		
4087.588	1.3334		0.000363227		
