Reference:	"Roser et al. (2021)"
DOI:	"doi:https://doi.org/10.3847/PSJ/ac3336"
Sample Type:	"Ice"
Composition:	"NH3 (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/275"
n₁ Error Units:	Error in n values of 2.6%.
k₁ Error Units:	Error in k values of 7% in the mid-IR region and 3% in the near-IR region.

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
613.6031	1.430420041		0.019470001		
613.8442	1.428940058		0.022089999		
614.0853	1.426769972		0.02225		
614.3264	1.424319983		0.020850001		
614.5675	1.424160004		0.016489999		
614.8086	1.428959966		0.01426		
615.0497	1.432590008		0.017990001		
615.2908	1.430510044		0.02172		
615.532	1.427350044		0.021120001		
615.7731	1.426620007		0.018619999		
616.0142	1.42809999		0.01654		
616.2553	1.43125999		0.016450001		
616.4964	1.432909966		0.019920001		
616.7375	1.430109978		0.022460001		
616.9786	1.427320004		0.02141		
617.2197	1.425819993		0.018789999		
617.4608	1.427790046		0.01466		
617.7019	1.433730006		0.01555		
617.943	1.434049964		0.022		
618.1841	1.428500056		0.02362		
618.4252	1.425410032		0.020169999		
618.6663	1.426210046		0.016000001		
618.9074	1.430349946		0.01478		
619.1485	1.432309985		0.01794		
619.3896	1.430269957		0.019920001		
619.6307	1.428110003		0.01905		
619.8718	1.42719996		0.016729999		
620.1129	1.428910017		0.01378		
620.354	1.432860017		0.01406		
620.5951	1.434100032		0.017480001		
620.8362	1.431949973		0.019929999		
621.0773	1.428460002		0.019130001		
621.3184	1.427719951		0.01495		
621.5595	1.43166995		0.01273		
621.8006	1.434550047		0.0156		
622.0417	1.43306005		0.018279999		
622.2828	1.430459976		0.018270001		
622.5239	1.428709984		0.01537		
622.765	1.431399941		0.01203		
623.0061	1.435119987		0.01361		
623.2472	1.434659958		0.01637		
623.4883	1.433140039		0.016340001		
623.7294	1.432829976		0.01547		
623.9705	1.433320045		0.01432		
624.2116	1.435310006		0.01399		
624.4527	1.437000036		0.016109999		
624.6938	1.435340047		0.01921		
624.9349	1.431349993		0.018270001		
625.176	1.43125999		0.0145		
625.4171	1.433470011		0.01319		
625.6582	1.435559988		0.01311		
625.8993	1.437540054		0.01538		
626.1404	1.435179949		0.01835		
626.3815	1.431830049		0.016070001		
626.6226	1.432940006		0.01283		
626.8637	1.435109973		0.01144		
627.1048	1.439010024		0.01151		
627.3459	1.441190004		0.01657		
627.587	1.436390042		0.020129999		
627.8281	1.43245995		0.016380001		
628.0692	1.43445003		0.01268		
628.3103	1.437520027		0.0123		
628.5514	1.440070033		0.01429		
628.7925	1.439409971		0.01778		
629.0336	1.436419964		0.018309999		
629.2747	1.435199976		0.01674		
629.5158	1.43513		0.01541		
629.7569	1.436249971		0.0141		
629.998	1.438040018		0.01503		
630.2391	1.437299967		0.01691		
630.4802	1.435029984		0.01685		
630.7213	1.43374002		0.01396		
630.9624	1.436730027		0.01129		
631.2035	1.43998003		0.01356		
631.4446	1.438869953		0.01654		
631.6857	1.436380029		0.016930001		
631.9268	1.433969975		0.01491		
632.1679	1.435340047		0.01057		
632.4091	1.440230012		0.01122		
632.6502	1.43998003		0.01492		
632.8913	1.438169956		0.01487		
633.1324	1.437669992		0.01466		
633.3735	1.436540008		0.01337		
633.6146	1.438019991		0.01118		
633.8557	1.440340042		0.01186		
634.0968	1.44077003		0.01318		
634.3379	1.440520048		0.01435		
634.579	1.438940048		0.01433		
634.8201	1.439020038		0.01224		
635.0612	1.441580057		0.01162		
635.3023	1.443750024		0.01403		
635.5434	1.442360044		0.017659999		
635.7845	1.438199997		0.017689999		
636.0256	1.437150002		0.01423		
636.2667	1.439039946		0.013		
636.5078	1.439990044		0.01319		
636.7489	1.441050053		0.01432		
636.99	1.439180017		0.01636		
637.2311	1.43599999		0.01422		
637.4722	1.436939955		0.01028		
637.7133	1.440260053		0.00905		
637.9544	1.443220019		0.01054		
638.1955	1.443320036		0.01402		
638.4366	1.440140009		0.01466		
638.6777	1.439440012		0.01216		
638.9188	1.440809965		0.01117		
639.1599	1.442039967		0.01103		
639.401	1.443570018		0.01207		
639.6421	1.442909956		0.01445		
639.8832	1.440189958		0.01415		
640.1243	1.439900041		0.01154		
640.3654	1.441910028		0.01047		
640.6065	1.443369985		0.01158		
640.8476	1.443040013		0.01285		
641.0887	1.442010045		0.01321		
641.3298	1.440729976		0.01217		
641.5709	1.441570044		0.0098		
641.812	1.444650054		0.01008		
642.0531	1.444810033		0.01326		
642.2942	1.44193995		0.01352		
642.5353	1.441349983		0.01128		
642.7764	1.442469954		0.00998		
643.0175	1.444149971		0.00986		
643.2586	1.444959998		0.01123		
643.4997	1.444010019		0.01206		
643.7408	1.443079948		0.01136		
643.9819	1.442929983		0.00988		
644.223	1.44472003		0.00793		
644.4641	1.448379993		0.00894		
644.7052	1.449020028		0.01289		
644.9463	1.446239948		0.01508		
645.1874	1.443230033		0.01401		
645.4285	1.442720056		0.01098		
645.6696	1.445189953		0.00922		
645.9107	1.447630048		0.01077		
646.1518	1.447219968		0.01325		
646.3929	1.445189953		0.01415		
646.634	1.442999959		0.01304		
646.8751	1.442589998		0.01023		
647.1162	1.444790006		0.00818		
647.3573	1.447620034		0.00893		
647.5984	1.448070049		0.01149		
647.8395	1.445850015		0.01232		
648.0806	1.445029974		0.00991		
648.3217	1.447460055		0.00895		
648.5628	1.448539972		0.01043		
648.8039	1.448629975		0.01126		
649.045	1.448300004		0.01256		
649.2862	1.446470022		0.01256		
649.5273	1.446409941		0.01073		
649.7684	1.447729945		0.01071		
650.0095	1.447649956		0.01118		
650.2506	1.447729945		0.01105		
650.4917	1.447630048		0.01092		
650.7328	1.448279977		0.01007		
650.9739	1.45017004		0.01077		
651.215	1.450189948		0.01337		
651.4561	1.44780004		0.01463		
651.6972	1.445289969		0.01356		
651.9383	1.44441998		0.01044		
652.1794	1.44698		0.00795		
652.4205	1.450109959		0.009		
652.6616	1.450790048		0.01204		
652.9027	1.448060036		0.01431		
653.1438	1.444210052		0.01214		
653.3849	1.445219994		0.00719		
653.626	1.449820042		0.00663		
653.8671	1.451580048		0.00942		
654.1082	1.450799942		0.01167		
654.3493	1.448349953		0.0121		
654.5904	1.447250009		0.00955		
654.8315	1.449239969		0.00779		
655.0726	1.451310039		0.00813		
655.3137	1.453150034		0.00966		
655.5548	1.452630043		0.01311		
655.7959	1.448779941		0.01339		
656.037	1.448019981		0.01025		
656.2781	1.449699998		0.00907		
656.5192	1.451249957		0.00905		
656.7603	1.452679992		0.01077		
657.0014	1.450929999		0.01297		
657.2425	1.448690057		0.01145		
657.4836	1.449360013		0.00985		
657.7247	1.449790001		0.00924		
657.9658	1.451310039		0.00844		
658.2069	1.452859998		0.00998		
658.448	1.451850057		0.01169		
658.6891	1.450109959		0.01134		
658.9302	1.449730039		0.00948		
659.1713	1.451619983		0.00848		
659.4124	1.452600002		0.01018		
659.6535	1.451099992		0.01062		
659.8946	1.45073998		0.00932		
660.1357	1.451359987		0.00801		
660.3768	1.453920007		0.00723		
660.6179	1.456279993		0.01023		
660.859	1.453879952		0.01365		
661.1001	1.45006001		0.01249		
661.3412	1.449560046		0.00879		
661.5823	1.452600002		0.00648		
661.8234	1.456130028		0.00821		
662.0645	1.45607996		0.01182		
662.3056	1.453289986		0.01336		
662.5467	1.450479984		0.01166		
662.7878	1.450979948		0.00797		
663.0289	1.454879999		0.00719		
663.27	1.456730008		0.01029		
663.5111	1.455279946		0.01268		
663.7522	1.452890038		0.0132		
663.9933	1.450510025		0.01114		
664.2344	1.451889992		0.00737		
664.4755	1.456169963		0.0077		
664.7166	1.45709002		0.01132		
664.9577	1.454949975		0.01344		
665.1988	1.452039957		0.01272		
665.4399	1.452069998		0.00999		
665.681	1.453510046		0.00997		
665.9221	1.453449965		0.00995		
666.1633	1.453920007		0.00992		
666.4044	1.453879952		0.00991		
666.6455	1.454190016		0.00988		
666.8866	1.454159975		0.00987		
667.1277	1.454419971		0.00984		
667.3688	1.454390049		0.00983		
667.6099	1.454620004		0.0098		
667.851	1.454599977		0.00979		
668.0921	1.454810023		0.00977		
668.3332	1.454789996		0.00974		
668.5743	1.455000043		0.00973		
668.8154	1.454970002		0.0097		
669.0565	1.455189943		0.00969		
669.2976	1.455150008		0.00966		
669.5387	1.455369949		0.00965		
669.7798	1.455309987		0.00963		
670.0209	1.455539942		0.00961		
670.262	1.455469966		0.00959		
670.5031	1.455710053		0.00957		
670.7442	1.45559001		0.00955		
670.9853	1.455860019		0.00953		
671.2264	1.455669999		0.00951		
671.4675	1.455979943		0.00949		
671.7086	1.45559001		0.00947		
671.9497	1.45599997		0.00945		
672.1908	1.454329967		0.00944		
672.4319	1.455180049		0.00573		
672.673	1.459800005		0.00658		
672.9141	1.460090041		0.01069		
673.1552	1.457039952		0.01249		
673.3963	1.454059958		0.01056		
673.6374	1.454509974		0.0068		
673.8785	1.45848		0.00531		
674.1196	1.461650014		0.00847		
674.3607	1.460289955		0.01235		
674.6018	1.456699967		0.01305		
674.8429	1.454480052		0.01038		
675.084	1.455870032		0.00749		
675.3251	1.458729982		0.00744		
675.5662	1.460219979		0.00982		
675.8073	1.458500028		0.01273		
676.0484	1.454360008		0.01188		
676.2895	1.454110026		0.00734		
676.5306	1.457610011		0.0061		
676.7717	1.45915997		0.00751		
677.0128	1.459740043		0.00877		
677.2539	1.458619952		0.01057		
677.495	1.456050038		0.0091		
677.7361	1.457690001		0.00589		
677.9772	1.460989952		0.00678		
678.2183	1.461449981		0.00921		
678.4594	1.460399985		0.01072		
678.7005	1.458510041		0.01073		
678.9416	1.458060026		0.00878		
679.1827	1.459980011		0.00803		
679.4238	1.461410046		0.0096		
679.6649	1.460759997		0.01201		
679.906	1.457820058		0.01277		
680.1471	1.455729961		0.0106		
680.3882	1.455760002		0.00803		
680.6293	1.45757997		0.00561		
680.8704	1.461470008		0.00611		
681.1115	1.461789966		0.01009		
681.3526	1.458459973		0.01051		
681.5937	1.457909942		0.008		
681.8348	1.459319949		0.00667		
682.0759	1.46164		0.00655		
682.317	1.463400006		0.00925		
682.5581	1.461179972		0.01218		
682.7992	1.457829952		0.01107		
683.0404	1.457470059		0.00793		
683.2815	1.460039973		0.00614		
683.5226	1.462829947		0.00802		
683.7637	1.461680055		0.01117		
684.0048	1.458690047		0.01099		
684.2459	1.457630038		0.00875		
684.487	1.458500028		0.00661		
684.7281	1.46104002		0.00598		
684.9692	1.462550044		0.00834		
685.2103	1.460549951		0.01016		
685.4514	1.458279967		0.00868		
685.6925	1.458719969		0.00577		
685.9336	1.461670041		0.00493		
686.1747	1.463150024		0.00697		
686.4158	1.462309957		0.00814		
686.6569	1.461789966		0.00829		
686.898	1.460549951		0.00818		
687.1391	1.460209966		0.00568		
687.3802	1.463260055		0.00458		
687.6213	1.464930058		0.00674		
687.8624	1.464470029		0.0082		
688.1035	1.463770032		0.00911		
688.3446	1.462090015		0.00904		
688.5857	1.461889982		0.00692		
688.8268	1.464079976		0.00656		
689.0679	1.464560032		0.00822		
689.309	1.463670015		0.00875		
689.5501	1.462980032		0.00835		
689.7912	1.46310997		0.00717		
690.0323	1.464789987		0.00687		
690.2734	1.465600014		0.00849		
690.5145	1.464730024		0.00953		
690.7556	1.463660002		0.0097		
690.9967	1.462550044		0.00851		
691.2378	1.463760018		0.00671		
691.4789	1.465880036		0.00741		
691.72	1.46626997		0.00929		
691.9611	1.465160012		0.01088		
692.2022	1.46273005		0.01071		
692.4433	1.462190032		0.00807		
692.6844	1.464380026		0.00721		
692.9255	1.465319991		0.00858		
693.1666	1.464720011		0.00975		
693.4077	1.463039994		0.00973		
693.6488	1.462450027		0.00772		
693.8899	1.463969946		0.00658		
694.131	1.46510005		0.00677		
694.3721	1.466330051		0.00719		
694.6132	1.466760039		0.00921		
694.8543	1.464630008		0.01012		
695.0954	1.463439941		0.00834		
695.3365	1.464509964		0.00673		
695.5776	1.46645999		0.00683		
695.8187	1.467239976		0.00865		
696.0598	1.465999961		0.00988		
696.3009	1.464849949		0.00946		
696.542	1.464359999		0.00877		
696.7831	1.464429975		0.00758		
697.0242	1.465639949		0.0073		
697.2653	1.465659976		0.00788		
697.5064	1.465649962		0.00732		
697.7475	1.466349959		0.00736		
697.9886	1.466410041		0.00738		
698.2297	1.467329979		0.00733		
698.4708	1.467429996		0.00872		
698.7119	1.466179967		0.00851		
698.953	1.466650009		0.0078		
699.1941	1.466549993		0.00801		
699.4352	1.466809988		0.00703		
699.6763	1.468240023		0.00748		
699.9175	1.467710018		0.0085		
700.1586	1.467620015		0.00763		
700.3997	1.468850017		0.00817		
700.6408	1.468379974		0.00918		
700.8819	1.468269944		0.00915		
701.123	1.468050003		0.0101		
701.3641	1.466449976		0.0102		
701.6052	1.465510011		0.00873		
701.8463	1.465980053		0.00693		
702.0874	1.46807003		0.00608		
702.3285	1.469609976		0.00771		
702.5696	1.468780041		0.00893		
702.8107	1.46826005		0.0089		
703.0518	1.467550039		0.00875		
703.2929	1.467610002		0.00743		
703.534	1.469020009		0.00739		
703.7751	1.468999982		0.00826		
704.0162	1.468760014		0.00792		
704.2573	1.469190001		0.00781		
704.4984	1.469529986		0.00774		
704.7395	1.470129967		0.00816		
704.9806	1.469789982		0.00859		
705.2217	1.470020056		0.00818		
705.4628	1.470559955		0.00872		
705.7039	1.470190048		0.00898		
705.945	1.470710039		0.00868		
706.1861	1.471449971		0.00988		
706.4272	1.470239997		0.01139		
706.6683	1.468009949		0.01093		
706.9094	1.467339993		0.00834		
707.1505	1.469589949		0.00673		
707.3916	1.471439958		0.00801		
707.6327	1.471189976		0.00936		
707.8738	1.470510006		0.00979		
708.1149	1.46942997		0.00943		
708.356	1.469699979		0.00737		
708.5971	1.472460032		0.00725		
708.8382	1.473270059		0.00954		
709.0793	1.472530007		0.0108		
709.3204	1.471269965		0.0116		
709.5615	1.469759941		0.0104		
709.8026	1.471179962		0.0089		
710.0437	1.472339988		0.01049		
710.2848	1.471199989		0.01117		
710.5259	1.471089959		0.01106		
710.767	1.470199943		0.01147		
711.0081	1.469400048		0.01028		
711.2492	1.470059991		0.00926		
711.4903	1.471050024		0.00897		
711.7314	1.472090006		0.00974		
711.9725	1.471459985		0.011		
712.2136	1.470389962		0.01035		
712.4547	1.470860004		0.00957		
712.6958	1.471349955		0.00943		
712.9369	1.472149968		0.00964		
713.178	1.472069979		0.01058		
713.4191	1.471410036		0.01029		
713.6602	1.472030044		0.0098		
713.9013	1.472609997		0.01027		
714.1424	1.473070025		0.0108		
714.3835	1.473080039		0.01248		
714.6246	1.470870018		0.01335		
714.8657	1.469320059		0.01183		
715.1068	1.469329953		0.01021		
715.3479	1.470489979		0.00884		
715.589	1.47239995		0.00964		
715.8301	1.471279979		0.01143		
716.0712	1.469640017		0.00957		
716.3123	1.471619964		0.00784		
716.5534	1.473350048		0.00871		
716.7946	1.474220037		0.00994		
717.0357	1.47397995		0.01218		
717.2768	1.471189976		0.01313		
717.5179	1.469040036		0.01065		
717.759	1.470409989		0.00755		
718.0001	1.473690033		0.00733		
718.2412	1.475139976		0.00972		
718.4823	1.474269986		0.0114		
718.7234	1.472959995		0.01193		
718.9645	1.47142005		0.01072		
719.2056	1.472890019		0.00821		
719.4467	1.476369977		0.00958		
719.6878	1.475960016		0.01348		
719.9289	1.472790003		0.0145		
720.17	1.470639944		0.01303		
720.4111	1.47021997		0.01049		
720.6522	1.472390056		0.00872		
720.8933	1.474830031		0.01006		
721.1344	1.474439979		0.01275		
721.3755	1.471680045		0.01337		
721.6166	1.469849944		0.01083		
721.8577	1.471600056		0.00786		
722.0988	1.474810004		0.00823		
722.3399	1.475980043		0.01028		
722.581	1.47586		0.01256		
722.8221	1.473029971		0.01393		
723.0632	1.471300006		0.01086		
723.3043	1.474460006		0.00965		
723.5454	1.474799991		0.01252		
723.7865	1.472890019		0.01203		
724.0276	1.473989964		0.0116		
724.2687	1.473049998		0.01307		
724.5098	1.471339941		0.01152		
724.7509	1.472650051		0.00975		
724.992	1.474230051		0.01047		
725.2331	1.473799944		0.01179		
725.4742	1.472390056		0.01133		
725.7153	1.472609997		0.00955		
725.9564	1.474349976		0.0088		
726.1975	1.476510048		0.00957		
726.4386	1.477239966		0.01293		
726.6797	1.473230004		0.01488		
726.9208	1.470579982		0.01083		
727.1619	1.473870039		0.00785		
727.403	1.476740003		0.00942		
727.6441	1.477450013		0.01148		
727.8852	1.476770043		0.0141		
728.1263	1.473350048		0.01487		
728.3674	1.471320033		0.01193		
728.6085	1.472679973		0.00887		
728.8496	1.476130009		0.00797		
729.0907	1.479120016		0.01067		
729.3318	1.478119969		0.01448		
729.5729	1.475129962		0.01522		
729.814	1.473369956		0.01386		
730.0551	1.473469973		0.0117		
730.2962	1.475790024		0.01135		
730.5373	1.476140022		0.01362		
730.7784	1.474339962		0.01379		
731.0195	1.474570036		0.01284		
731.2606	1.474679947		0.01356		
731.5017	1.473870039		0.0131		
731.7428	1.474730015		0.01283		
731.9839	1.47439003		0.01412		
732.225	1.472800016		0.01385		
732.4661	1.472229958		0.01245		
732.7072	1.472959995		0.01097		
732.9483	1.474910021		0.01115		
733.1894	1.474740028		0.0132		
733.4306	1.472659945		0.0129		
733.6717	1.472450018		0.01109		
733.9128	1.47337997		0.00974		
734.1539	1.475440025		0.00947		
734.395	1.476400018		0.01117		
734.6361	1.475749969		0.01185		
734.8772	1.475759983		0.01221		
735.1183	1.474439979		0.01253		
735.3594	1.474210024		0.01009		
735.6005	1.477460027		0.00966		
735.8416	1.478649974		0.01253		
736.0827	1.477399945		0.01448		
736.3238	1.475309968		0.01504		
736.5649	1.473749995		0.01323		
736.806	1.475489974		0.01144		
737.0471	1.477570057		0.01321		
737.2882	1.476469994		0.016100001		
737.5293	1.472790003		0.016869999		
737.7704	1.469810009		0.0134		
738.0115	1.471770048		0.00941		
738.2526	1.47487998		0.0094		
738.4937	1.476189971		0.01059		
738.7348	1.476519942		0.01227		
738.9759	1.474760056		0.01304		
739.217	1.474149942		0.01109		
739.4581	1.475999951		0.01049		
739.6992	1.476899981		0.01137		
739.9403	1.477609992		0.01253		
740.1814	1.476639986		0.01463		
740.4225	1.473989964		0.01436		
740.6636	1.473309994		0.01217		
740.9047	1.474210024		0.01065		
741.1458	1.476160049		0.00997		
741.3869	1.477890015		0.01183		
741.628	1.476390004		0.01369		
741.8691	1.474969983		0.01257		
742.1102	1.475700021		0.01146		
742.3513	1.476840019		0.01158		
742.5924	1.477519989		0.0128		
742.8335	1.476400018		0.01409		
743.0746	1.475010037		0.01326		
743.3157	1.475350022		0.01212		
743.5568	1.476209998		0.0117		
743.7979	1.477589965		0.01239		
744.039	1.477079988		0.01453		
744.2801	1.474750042		0.01427		
744.5212	1.474799991		0.01239		
744.7623	1.475800037		0.01224		
745.0034	1.476359963		0.01222		
745.2445	1.477309942		0.01343		
745.4856	1.475649953		0.0151		
745.7267	1.473610044		0.01377		
745.9678	1.473809958		0.01189		
746.2089	1.474900007		0.01074		
746.45	1.476869941		0.01072		
746.6911	1.47784996		0.01259		
746.9322	1.476899981		0.01413		
747.1733	1.475049973		0.01447		
747.4144	1.473569989		0.01243		
747.6555	1.475569963		0.01032		
747.8966	1.477730036		0.0118		
748.1377	1.477239966		0.01364		
748.3788	1.475919962		0.01431		
748.6199	1.47431004		0.01347		
748.861	1.474910021		0.01135		
749.1021	1.477110028		0.0119		
749.3432	1.476889968		0.01392		
749.5843	1.475379944		0.01462		
749.8254	1.473590016		0.01405		
750.0665	1.473049998		0.01193		
750.3077	1.474490047		0.01083		
750.5488	1.475270033		0.01126		
750.7899	1.475389957		0.01152		
751.031	1.475000024		0.01179		
751.2721	1.474449992		0.0107		
751.5132	1.47597003		0.00975		
751.7543	1.477030039		0.01097		
751.9954	1.476430058		0.01179		
752.2365	1.475810051		0.01175		
