Reference:	"Palumbo et al. (2006)"
DOI:	"doi:https://doi.org/10.1039/B509279E "
Sample Type:	"Ice"
Composition:	"CO (1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/269"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2416.18	1.267058139		0.000649621		
2416.42	1.267033799		0.00065894		
2416.67	1.267009157		0.000652319		
2416.91	1.266993113		0.000632679		
2417.15	1.266992047		0.000608969		
2417.39	1.267002409		0.000586202		
2417.63	1.26701788		0.000570243		
2417.87	1.267039381		0.000561402		
2418.11	1.267062258		0.000558317		
2418.35	1.267084934		0.000564003		
2418.59	1.267101226		0.000578173		
2418.83	1.267108777		0.000597808		
2419.08	1.267104469		0.000617309		
2419.32	1.267086182		0.000626561		
2419.56	1.267066256		0.000617578		
2419.8	1.267049645		0.000590405		
2420.04	1.267054212		0.000551262		
2420.28	1.267073105		0.000511958		
2420.52	1.267118702		0.00048469		
2420.76	1.267168743		0.000479947		
2421	1.267215134		0.000498818		
2421.25	1.267248132		0.000531872		
2421.49	1.267264283		0.000569985		
2421.73	1.267259759		0.000603574		
2421.97	1.267245926		0.000627462		
2422.21	1.267226198		0.000639453		
2422.45	1.267205813		0.000639087		
2422.69	1.26719054		0.000627925		
2422.93	1.267181357		0.000606792		
2423.17	1.267187686		0.000586197		
2423.41	1.267202969		0.000574088		
2423.66	1.267215294		0.000572443		
2423.9	1.267219582		0.000575879		
2424.14	1.267214472		0.000573604		
2424.38	1.26720411		0.000557336		
2424.62	1.267206533		0.000526135		
2424.86	1.267225627		0.000488802		
2425.1	1.267265875		0.000458731		
2425.34	1.267319463		0.00045051		
2425.58	1.26736851		0.000471003		
2425.83	1.267404055		0.000513046		
2426.07	1.267408412		0.000561834		
2426.31	1.267385713		0.000595602		
2426.55	1.267351142		0.000602425		
2426.79	1.2673222		0.000581791		
2427.03	1.267310651		0.000542701		
2427.27	1.267326592		0.000501402		
2427.51	1.267363424		0.000473005		
2427.75	1.267407534		0.000465644		
2428	1.267447692		0.000477964		
2428.24	1.267470919		0.000501238		
2428.48	1.267480947		0.000523772		
2428.72	1.267483523		0.000536633		
2428.96	1.267484969		0.00054015		
2429.2	1.267491721		0.000539777		
2429.44	1.267503224		0.000543255		
2429.68	1.267511075		0.000553481		
2429.92	1.267513139		0.000564136		
2430.16	1.267507236		0.00056821		
2430.41	1.267502735		0.000560043		
2430.65	1.267507713		0.000545188		
2430.89	1.267522001		0.000534101		
2431.13	1.267540275		0.000532167		
2431.37	1.267554368		0.000535955		
2431.61	1.267562186		0.000539527		
2431.85	1.267568275		0.000535549		
2432.09	1.267581909		0.00052402		
2432.33	1.26760924		0.000515374		
2432.58	1.267643734		0.000524946		
2432.82	1.267670795		0.000553565		
2433.06	1.267678007		0.000593646		
2433.3	1.267662046		0.000627699		
2433.54	1.267631852		0.000642282		
2433.78	1.267603603		0.0006335		
2434.02	1.267586415		0.000608411		
2434.26	1.267583346		0.000577937		
2434.5	1.26759528		0.000552211		
2434.74	1.267615142		0.000533197		
2434.99	1.26763951		0.000522434		
2435.23	1.267662057		0.000518416		
2435.47	1.267682797		0.000520373		
2435.71	1.267699386		0.000525085		
2435.95	1.267711439		0.000531049		
2436.19	1.267719319		0.000533298		
2436.43	1.267726514		0.000530824		
2436.67	1.267734803		0.000522672		
2436.91	1.267752211		0.00050957		
2437.16	1.2677807		0.000498028		
2437.4	1.267818988		0.000494018		
2437.64	1.267863508		0.000506774		
2437.88	1.267906152		0.000539518		
2438.12	1.267931927		0.000590618		
2438.36	1.267927961		0.000649311		
2438.6	1.267901309		0.00069818		
2438.84	1.267857207		0.00072556		
2439.08	1.267809109		0.000725145		
2439.32	1.267771492		0.000698925		
2439.57	1.267755066		0.00066025		
2439.81	1.267763711		0.000621879		
2440.05	1.267785716		0.000595675		
2440.29	1.267816225		0.000588107		
2440.53	1.267839131		0.000594698		
2440.77	1.267851737		0.000607105		
2441.01	1.267852743		0.000617002		
2441.25	1.267849262		0.000617699		
2441.49	1.267847269		0.000610407		
2441.74	1.267851763		0.000596119		
2441.98	1.267864759		0.000581171		
2442.22	1.267888166		0.000571278		
2442.46	1.26791722		0.000572106		
2442.7	1.267942005		0.000587189		
2442.94	1.267956501		0.000612456		
2443.18	1.267956033		0.000639545		
2443.42	1.267938119		0.000655234		
2443.66	1.267919252		0.000651857		
2443.91	1.267908857		0.000630291		
2444.15	1.267919125		0.000602386		
2444.39	1.26794878		0.000585442		
2444.63	1.267985267		0.00059088		
2444.87	1.268012567		0.000621491		
2445.11	1.268018363		0.000662758		
2445.35	1.268001818		0.000701358		
2445.59	1.26796437		0.000719096		
2445.83	1.267922198		0.00071305		
2446.07	1.267891033		0.000682641		
2446.32	1.267871054		0.000636375		
2446.56	1.267876249		0.00058202		
2446.8	1.267906735		0.000533127		
2447.04	1.267957871		0.000499989		
2447.28	1.268019433		0.000493689		
2447.52	1.268072269		0.000518557		
2447.76	1.268104775		0.000563938		
2448	1.26811213		0.000613339		
2448.24	1.268092929		0.000646945		
2448.49	1.268065333		0.000656598		
2448.73	1.268047435		0.000644985		
2448.97	1.268043984		0.00062715		
2449.21	1.26805457		0.000616722		
2449.45	1.268066249		0.000620456		
2449.69	1.268068212		0.000633297		
2449.93	1.268054426		0.000641544		
2450.17	1.26803486		0.000635538		
2450.41	1.268013735		0.00061073		
2450.66	1.268011839		0.00057023		
2450.9	1.268027866		0.00052777		
2451.14	1.268062687		0.000493177		
2451.38	1.268108279		0.000475647		
2451.62	1.268154367		0.000474739		
2451.86	1.26819721		0.000487456		
2452.1	1.26823255		0.000510693		
2452.34	1.268257834		0.000541753		
2452.58	1.26827081		0.000577437		
2452.82	1.268267734		0.000614523		
2453.07	1.268248845		0.000642698		
2453.31	1.268220564		0.000652301		
2453.55	1.268194937		0.00063935		
2453.79	1.268185394		0.000610486		
2454.03	1.268198618		0.000580253		
2454.27	1.268225787		0.000563229		
2454.51	1.268256131		0.000569503		
2454.75	1.268274485		0.00058956		
2454.99	1.268273769		0.00061047		
2455.24	1.268261102		0.000614949		
2455.48	1.268250287		0.000601495		
2455.72	1.268257843		0.000575029		
2455.96	1.268279981		0.000550006		
2456.2	1.268320184		0.000539461		
2456.44	1.268363684		0.000549769		
2456.68	1.268396053		0.000579567		
2456.92	1.268415027		0.000618516		
2457.16	1.268422126		0.00065932		
2457.4	1.268410261		0.000692838		
2457.65	1.268389645		0.00071881		
2457.89	1.26836248		0.000734788		
2458.13	1.268333198		0.000740862		
2458.37	1.268302615		0.00073466		
2458.61	1.26827303		0.000712133		
2458.85	1.268261292		0.000677202		
2459.09	1.268265524		0.000638541		
2459.33	1.268287091		0.000606487		
2459.57	1.268318221		0.000589465		
2459.82	1.268352072		0.000590671		
2460.06	1.26837289		0.000603485		
2460.3	1.268382249		0.000616865		
2460.54	1.268383668		0.000624053		
2460.78	1.268384968		0.000621433		
2461.02	1.268393446		0.000613939		
2461.26	1.268409173		0.000609138		
2461.5	1.268428444		0.000613476		
2461.74	1.26844537		0.000626053		
2461.99	1.26845505		0.00064534		
2462.23	1.268456987		0.000667889		
2462.47	1.268447536		0.000686976		
2462.71	1.268426874		0.000698192		
2462.95	1.268402919		0.000694752		
2463.19	1.268383244		0.000675045		
2463.43	1.268377055		0.000644982		
2463.67	1.268389432		0.000613413		
2463.91	1.268411022		0.000592481		
2464.15	1.268441464		0.000584125		
2464.4	1.268470028		0.000589347		
2464.64	1.268490762		0.000604231		
2464.88	1.26849884		0.000621125		
2465.12	1.268500104		0.000637042		
2465.36	1.26849507		0.000646096		
2465.6	1.268489132		0.000647142		
2465.84	1.268485841		0.000642834		
2466.08	1.268486901		0.000637366		
2466.32	1.268489815		0.000634355		
2466.57	1.268490852		0.000632301		
2466.81	1.268489011		0.000626823		
2467.05	1.268489808		0.000615882		
2467.29	1.268497126		0.000598818		
2467.53	1.26851419		0.000585113		
2467.77	1.268537248		0.00057929		
2468.01	1.268559975		0.000585798		
2468.25	1.26857563		0.000600283		
2468.49	1.268582353		0.000615593		
2468.73	1.268583159		0.000628225		
2468.98	1.268579444		0.000640281		
2469.22	1.268568499		0.000648547		
2469.46	1.268549439		0.000650417		
2469.7	1.268529452		0.000635313		
2469.94	1.268518271		0.000602568		
2470.18	1.26852781		0.000560667		
2470.42	1.268561928		0.000525511		
2470.66	1.268607574		0.000513268		
2470.9	1.26865087		0.000526787		
2471.15	1.26867951		0.000556582		
2471.39	1.268686465		0.000587822		
2471.63	1.268679382		0.00060764		
2471.87	1.268667156		0.000610628		
2472.11	1.268663174		0.000603403		
2472.35	1.268668221		0.000593044		
2472.59	1.268681883		0.00058759		
2472.83	1.268698622		0.00058883		
2473.07	1.268713095		0.000599144		
2473.31	1.268720857		0.000612511		
2473.56	1.268725124		0.000627642		
2473.8	1.268723115		0.000642764		
2474.04	1.268711565		0.000656136		
2474.28	1.268693651		0.000662259		
2474.52	1.26867204		0.000657046		
2474.76	1.268652276		0.000637151		
2475	1.268641403		0.000602106		
2475.24	1.268650669		0.000561757		
2475.48	1.268680173		0.00052649		
2475.73	1.268726755		0.000508013		
2475.97	1.268772862		0.000514424		
2476.21	1.268812783		0.000543494		
2476.45	1.268824906		0.00058425		
2476.69	1.26881504		0.000620303		
2476.93	1.268788606		0.000638259		
2477.17	1.268760804		0.000632487		
2477.41	1.268743594		0.000605652		
2477.65	1.268742343		0.000571075		
2477.9	1.268765832		0.000542545		
2478.14	1.268798124		0.000527895		
2478.38	1.268832289		0.000531188		
2478.62	1.268858911		0.000548075		
2478.86	1.268871627		0.000571481		
2479.1	1.268868036		0.000592967		
2479.34	1.268855199		0.000601746		
2479.58	1.268841988		0.000594339		
2479.82	1.268839412		0.000573011		
2480.06	1.268853543		0.000548661		
2480.31	1.268886281		0.000536418		
2480.55	1.26891938		0.000542882		
2480.79	1.268944711		0.000566108		
2481.03	1.268953541		0.000596162		
2481.27	1.268947952		0.00062113		
2481.51	1.268929963		0.000633974		
2481.75	1.268911487		0.000633774		
2481.99	1.268895196		0.000618162		
2482.23	1.26889429		0.000593237		
2482.48	1.26890764		0.000564698		
2482.72	1.268940383		0.000546296		
2482.96	1.268979971		0.000546373		
2483.2	1.269014047		0.000568488		
2483.44	1.269032152		0.000606588		
2483.68	1.269026824		0.000645384		
2483.92	1.269004221		0.000670573		
2484.16	1.268972054		0.000673552		
2484.4	1.26895006		0.000656935		
2484.65	1.268939477		0.000628222		
2484.89	1.268948135		0.000598973		
2485.13	1.268970577		0.000579714		
2485.37	1.268997272		0.000574562		
2485.61	1.269020072		0.000581376		
2485.85	1.269034702		0.000594559		
2486.09	1.269042103		0.000606099		
2486.33	1.269044753		0.000612564		
2486.57	1.269048122		0.000615978		
2486.81	1.269053077		0.000616707		
2487.06	1.269061369		0.00061815		
2487.3	1.26907021		0.000622836		
2487.54	1.269077007		0.000631928		
2487.78	1.269079424		0.000641163		
2488.02	1.269077619		0.000649067		
2488.26	1.269074017		0.000651547		
2488.5	1.269072445		0.000649475		
2488.74	1.269075137		0.000646474		
2488.98	1.26907967		0.000646895		
2489.23	1.269083725		0.000649826		
2489.47	1.269084338		0.00065493		
2489.71	1.269080535		0.000657066		
2489.95	1.269074819		0.000654853		
2490.19	1.269071934		0.000646039		
2490.43	1.269073687		0.000634703		
2490.67	1.269080123		0.00062324		
2490.91	1.269092921		0.000614178		
2491.15	1.269108256		0.000609814		
2491.39	1.2691234		0.000612433		
2491.64	1.269135907		0.000619506		
2491.88	1.269142624		0.000628331		
2492.12	1.269146465		0.000634101		
2492.36	1.269149809		0.000638617		
2492.6	1.269153317		0.000644273		
2492.84	1.269152934		0.000653486		
2493.08	1.269144368		0.000663619		
2493.32	1.269127239		0.000663467		
2493.56	1.26910969		0.000647213		
2493.81	1.269108291		0.000615804		
2494.05	1.269121763		0.000581671		
2494.29	1.269156147		0.000560013		
2494.53	1.269196303		0.000562202		
2494.77	1.269227689		0.000584219		
2495.01	1.269237324		0.000614399		
2495.25	1.269231929		0.000637595		
2495.49	1.269218828		0.000645953		
2495.73	1.269208027		0.000643547		
2495.98	1.269202442		0.000634688		
2496.22	1.269204593		0.000624457		
2496.46	1.269211211		0.00061553		
2496.7	1.269221844		0.000610986		
2496.94	1.269231579		0.000610473		
2497.18	1.269238343		0.000613701		
2497.42	1.269239613		0.000616207		
2497.66	1.269237309		0.000612253		
2497.9	1.269240279		0.00059908		
2498.14	1.269249622		0.000582596		
2498.39	1.269272777		0.000569273		
2498.63	1.269301705		0.000566363		
2498.87	1.269328796		0.000578011		
2499.11	1.269348698		0.000600012		
2499.35	1.269356601		0.000627032		
2499.59	1.269352033		0.00065104		
2499.83	1.269339284		0.000666271		
2500.07	1.269321747		0.000668616		
2500.31	1.269308237		0.00065903		
2500.56	1.269302811		0.000641527		
2500.8	1.269311185		0.000623661		
2501.04	1.2693247		0.000610256		
2501.28	1.269344064		0.000603051		
2501.52	1.269365762		0.000601976		
2501.76	1.269387423		0.000607531		
2502	1.269409125		0.000620731		
2502.24	1.269424253		0.000641467		
2502.48	1.26942973		0.000666161		
2502.72	1.269428314		0.000690928		
2502.97	1.269415398		0.000710838		
2503.21	1.269400606		0.000721004		
2503.45	1.269384439		0.000723125		
2503.69	1.26937304		0.000718034		
2503.93	1.269367204		0.000712693		
2504.17	1.269363697		0.00070934		
2504.41	1.269358984		0.000707489		
2504.65	1.269353592		0.000702568		
2504.89	1.269350166		0.000694805		
2505.14	1.269350359		0.000685917		
2505.38	1.269353496		0.000680639		
2505.62	1.269353568		0.000681318		
2505.86	1.269346313		0.00067979		
2506.1	1.269335116		0.000669113		
2506.34	1.269329591		0.000646225		
2506.58	1.26934034		0.000617912		
2506.82	1.269365446		0.000597155		
2507.06	1.269394357		0.000591778		
2507.3	1.269421329		0.000604207		
2507.55	1.269436018		0.000625884		
2507.79	1.269434193		0.000646892		
2508.03	1.269420066		0.000660119		
2508.27	1.269401662		0.000660001		
2508.51	1.269386622		0.00064801		
2508.75	1.269375572		0.000626642		
2508.99	1.269374871		0.000599316		
2509.23	1.269388771		0.000573269		
2509.47	1.269410363		0.000553159		
2509.72	1.269437029		0.000542802		
2509.96	1.269462595		0.000542368		
2510.2	1.26948258		0.000548024		
2510.44	1.269497043		0.000556365		
2510.68	1.269505249		0.000562919		
2510.92	1.269510728		0.000566479		
2511.16	1.269515282		0.000565777		
2511.4	1.269521842		0.000558594		
2511.64	1.269537682		0.000550396		
2511.89	1.269560473		0.000547758		
2512.13	1.269584118		0.000557426		
2512.37	1.269599797		0.000576894		
2512.61	1.269603632		0.000598035		
2512.85	1.26959553		0.000609375		
2513.09	1.2695879		0.00060612		
2513.33	1.269592628		0.000593854		
2513.57	1.269609923		0.000586057		
2513.81	1.269633466		0.000590895		
2514.05	1.269652474		0.000610351		
2514.3	1.269660781		0.0006376		
2514.54	1.269653539		0.000661837		
2514.78	1.269636228		0.000677148		
2515.02	1.269615612		0.000681073		
2515.26	1.269596321		0.000671893		
2515.5	1.269586126		0.00065245		
2515.74	1.269590193		0.000626508		
2515.98	1.269608357		0.000603132		
2516.22	1.269637916		0.000593188		
2516.47	1.269672945		0.000603632		
2516.71	1.269694955		0.000634023		
2516.95	1.269696782		0.000671767		
2517.19	1.269672249		0.000699554		
2517.43	1.269642136		0.000706782		
2517.67	1.26961431		0.00069181		
2517.91	1.269601342		0.000664342		
2518.15	1.269604562		0.000636475		
2518.39	1.269618053		0.000615405		
2518.64	1.269639965		0.000604075		
2518.88	1.269659206		0.000600859		
2519.12	1.269677206		0.000604047		
2519.36	1.269689482		0.000613226		
2519.6	1.269695195		0.000623475		
2519.84	1.269695682		0.000629672		
2520.08	1.269694143		0.000629345		
2520.32	1.269695984		0.000624185		
2520.56	1.26970229		0.000619725		
2520.8	1.269709171		0.000618886		
2521.05	1.269713761		0.000617686		
2521.29	1.269717353		0.00061112		
2521.53	1.269729295		0.000599137		
2521.77	1.269750856		0.000590383		
2522.01	1.269780445		0.000593612		
2522.25	1.26980717		0.000612404		
2522.49	1.269820237		0.000642518		
2522.73	1.26982258		0.00067373		
2522.97	1.269810176		0.000697762		
2523.22	1.269795369		0.000712975		
2523.46	1.269779825		0.000720566		
2523.7	1.269764843		0.000725517		
2523.94	1.269747969		0.000727343		
2524.18	1.269728999		0.000724941		
2524.42	1.269709733		0.000715728		
2524.66	1.269691273		0.000697595		
2524.9	1.269677994		0.000669001		
2525.14	1.269680214		0.000635239		
2525.38	1.269694104		0.000601706		
2525.63	1.269720072		0.000575219		
2525.87	1.269755367		0.000559295		
2526.11	1.269794074		0.000558074		
2526.35	1.269830649		0.000573276		
2526.59	1.269852044		0.000602687		
2526.83	1.269859491		0.000641572		
2527.07	1.269843973		0.000672988		
2527.31	1.269812275		0.000687071		
2527.55	1.26977944		0.000676197		
2527.8	1.269763586		0.00064436		
2528.04	1.269767092		0.00060738		
2528.28	1.269788344		0.000580099		
2528.52	1.26981688		0.000568872		
2528.76	1.269842957		0.000575118		
2529	1.269857765		0.000587095		
2529.24	1.269862358		0.000597657		
2529.48	1.269862034		0.00060048		
2529.72	1.269861505		0.000596669		
2529.97	1.269865103		0.000587647		
2530.21	1.269872738		0.000575691		
2530.45	1.269888213		0.000561197		
2530.69	1.269912523		0.000547889		
2530.93	1.269945355		0.000543929		
2531.17	1.269982943		0.000553655		
2531.41	1.270015408		0.000580658		
2531.65	1.270032109		0.00061727		
2531.89	1.270036423		0.00065546		
2532.13	1.270028787		0.000687956		
2532.38	1.270015094		0.000713109		
2532.62	1.269996723		0.000730005		
2532.86	1.26997616		0.000740763		
2533.1	1.269956111		0.000742932		
2533.34	1.269940476		0.000739679		
2533.58	1.269928848		0.000734912		
2533.82	1.269920049		0.000732415		
2534.06	1.269907837		0.000734319		
2534.3	1.269887428		0.000733164		
2534.55	1.269861406		0.000720525		
2534.79	1.269837481		0.000690833		
2535.03	1.269822902		0.000645676		
2535.27	1.269834148		0.000592222		
2535.51	1.269862491		0.000543189		
2535.75	1.269913207		0.000510595		
2535.99	1.269971449		0.000502754		
2536.23	1.270024766		0.000518996		
2536.47	1.270063546		0.000554202		
2536.71	1.270082233		0.000595736		
2536.96	1.270077317		0.000630928		
2537.2	1.270063004		0.000651639		
2537.44	1.270048674		0.000654918		
2537.68	1.270042137		0.000647769		
2537.92	1.27004581		0.000635694		
2538.16	1.270060502		0.000628835		
2538.4	1.270080224		0.000630285		
2538.64	1.270100227		0.000641244		
2538.88	1.270112697		0.000658945		
2539.13	1.270123277		0.00067951		
2539.37	1.270127172		0.000701943		
2539.61	1.270125212		0.000724375		
2539.85	1.270118852		0.000745977		
2540.09	1.270103851		0.000764314		
2540.33	1.270089282		0.000778857		
2540.57	1.270070322		0.000789133		
2540.81	1.27004917		0.000798334		
2541.05	1.270022871		0.000802954		
2541.29	1.269991776		0.00079984		
2541.54	1.269959537		0.000783183		
2541.78	1.269931693		0.000750967		
2542.02	1.269919811		0.000707243		
2542.26	1.269928258		0.000661245		
2542.5	1.269954865		0.000625993		
2542.74	1.269990983		0.000608274		
2542.98	1.27002632		0.000610767		
2543.22	1.270047888		0.000628718		
2543.46	1.270055652		0.000652397		
2543.71	1.270042933		0.000668674		
2543.95	1.270023678		0.000668763		
2544.19	1.270009046		0.000652622		
2544.43	1.270001119		0.000625932		
2544.67	1.270010933		0.000599288		
2544.91	1.270028684		0.000578341		
2545.15	1.270050216		0.000565569		
2545.39	1.270074119		0.000559575		
2545.63	1.270096932		0.000558874		
2545.88	1.270118346		0.000566942		
2546.12	1.270131179		0.000580368		
2546.36	1.270133492		0.000593947		
2546.6	1.270126648		0.000599745		
2546.84	1.27011813		0.000591241		
2547.08	1.270118217		0.00057131		
2547.32	1.270132544		0.000548425		
2547.56	1.270160029		0.000531286		
2547.8	1.270194042		0.000524209		
2548.04	1.270231968		0.000527799		
2548.29	1.270270284		0.000545662		
2548.53	1.270306056		0.000580596		
2548.77	1.270315861		0.000626844		
2549.01	1.270312743		0.000675967		
2549.25	1.270285616		0.000714766		
2549.49	1.270247588		0.000731774		
2549.73	1.270212597		0.00072705		
2549.97	1.270185965		0.000707799		
2550.21	1.270176279		0.000683412		
2550.46	1.270179283		0.000662482		
2550.7	1.270185856		0.000647716		
2550.94	1.270195149		0.000638378		
2551.18	1.270203431		0.000628416		
2551.42	1.27021907		0.000617121		
2551.66	1.270240431		0.000612214		
2551.9	1.270264174		0.000620091		
2552.14	1.270277982		0.000642782		
2552.38	1.270276471		0.000669785		
2552.63	1.270259898		0.00068684		
2552.87	1.270235569		0.000684527		
2553.11	1.27022346		0.00066333		
2553.35	1.270229738		0.000638263		
2553.59	1.270246865		0.000624745		
2553.83	1.270267856		0.000625651		
2554.07	1.270279801		0.0006356		
2554.31	1.270285873		0.000644385		
2554.55	1.270288243		0.00064933		
2554.79	1.270292391		0.000653394		
2555.04	1.27029426		0.000663245		
2555.28	1.270288896		0.000675056		
2555.52	1.270273996		0.000681611		
2555.76	1.270253628		0.000671898		
2556	1.270241969		0.000644008		
2556.24	1.270250985		0.000607306		
2556.48	1.270280861		0.000579067		
2556.72	1.270326696		0.000573013		
2556.96	1.270367942		0.000594277		
2557.21	1.270388863		0.000632459		
2557.45	1.270391203		0.000673788		
2557.69	1.270369655		0.000706264		
2557.93	1.270336066		0.000719294		
2558.17	1.270305676		0.000713152		
2558.41	1.270283215		0.000691417		
2558.65	1.270276559		0.000662733		
2558.89	1.270284113		0.000638098		
2559.13	1.270298496		0.000622674		
2559.37	1.270315499		0.000617124		
2559.62	1.270328053		0.000618964		
2559.86	1.270333141		0.000623243		
2560.1	1.270331001		0.000624275		
2560.34	1.270325716		0.000616631		
2560.58	1.270323708		0.000598613		
2560.82	1.270334221		0.000575652		
2561.06	1.270355583		0.000554417		
2561.3	1.270386409		0.000542893		
2561.54	1.27041886		0.000544233		
2561.79	1.270448869		0.000553967		
2562.03	1.270475546		0.000570924		
2562.27	1.270495012		0.000593861		
2562.51	1.270509948		0.000623417		
2562.75	1.270510762		0.000658013		
2562.99	1.270496403		0.000688206		
2563.23	1.270469919		0.000706645		
2563.47	1.270442154		0.000705063		
2563.71	1.270420834		0.000687967		
2563.96	1.270416637		0.000664862		
2564.2	1.270424774		0.000645755		
2564.44	1.270437129		0.000636966		
2564.68	1.270448868		0.000633766		
2564.92	1.270458263		0.000632764		
2565.16	1.270466959		0.000630886		
2565.4	1.27047656		0.000629861		
2565.64	1.270485918		0.000630338		
2565.88	1.270494422		0.000630378		
2566.12	1.270504182		0.000627558		
2566.37	1.270521981		0.000622007		
2566.61	1.270548775		0.000623302		
2566.85	1.270580454		0.000640074		
2567.09	1.270604299		0.000677806		
2567.33	1.270610738		0.000727445		
2567.57	1.270588454		0.000775809		
2567.81	1.270542759		0.00080641		
2568.05	1.270494966		0.000812513		
2568.29	1.270450268		0.000795254		
2568.54	1.270421887		0.000759739		
2568.78	1.270406809		0.000719066		
2569.02	1.27041636		0.000682373		
2569.26	1.270434314		0.000657302		
2569.5	1.270455986		0.000645243		
2569.74	1.270473007		0.000640884		
2569.98	1.270484972		0.000637767		
2570.22	1.270497064		0.000632777		
2570.46	1.270510267		0.000628278		
2570.7	1.270525798		0.000626882		
2570.95	1.27054094		0.000630301		
2571.19	1.270553422		0.000635031		
2571.43	1.270564524		0.000640484		
2571.67	1.270574803		0.000647618		
2571.91	1.270583241		0.000656647		
2572.15	1.270588639		0.000669851		
2572.39	1.270587514		0.000683595		
2572.63	1.270578		0.000691635		
2572.87	1.270566678		0.000690752		
2573.12	1.270560092		0.000678274		
2573.36	1.27056205		0.000661511		
2573.6	1.270576665		0.000645206		
2573.84	1.270601513		0.000637966		
2574.08	1.270627453		0.000642296		
2574.32	1.270650924		0.000658639		
2574.56	1.27066918		0.000684524		
2574.8	1.270670733		0.00071317		
2575.04	1.270662737		0.000738382		
2575.28	1.27064704		0.000755127		
2575.53	1.270630585		0.00076034		
2575.77	1.270620192		0.000760086		
2576.01	1.27061465		0.000760208		
2576.25	1.270609231		0.000765541		
2576.49	1.270599154		0.000771287		
2576.73	1.270583527		0.000774152		
2576.97	1.27056487		0.000767834		
2577.21	1.270549532		0.000751762		
2577.45	1.270544524		0.00072829		
2577.7	1.270551598		0.000706924		
2577.94	1.270564099		0.000690778		
2578.18	1.270581107		0.000681187		
2578.42	1.27059859		0.00067884		
2578.66	1.270616958		0.000681095		
2578.9	1.270635411		0.000690932		
2579.14	1.27064691		0.000711344		
2579.38	1.270646876		0.000739973		
2579.62	1.270629044		0.00076844		
2579.87	1.270591804		0.000779714		
2580.11	1.270553837		0.000766473		
2580.35	1.270529319		0.000730335		
2580.59	1.27053093		0.000687135		
2580.83	1.270551148		0.000653476		
2581.07	1.270580583		0.000641997		
2581.31	1.270602375		0.000648944		
2581.55	1.270611813		0.000661495		
2581.79	1.270608448		0.000669526		
2582.03	1.270600341		0.000665992		
2582.28	1.270596848		0.000652558		
2582.52	1.27059801		0.000635257		
2582.76	1.270610065		0.000618632		
2583	1.270627488		0.000606245		
2583.24	1.270649383		0.000600111		
2583.48	1.270672509		0.000603841		
2583.72	1.270688403		0.000618777		
2583.96	1.270691787		0.000637387		
2584.2	1.270680143		0.000647576		
2584.45	1.270665021		0.000640366		
2584.69	1.270660598		0.000613596		
2584.93	1.270679655		0.000582208		
2585.17	1.270716215		0.000562908		
2585.41	1.270764061		0.000569786		
2585.65	1.27079947		0.000599953		
2585.89	1.270817374		0.000642659		
2586.13	1.270815193		0.000684396		
2586.37	1.270796346		0.0007187		
2586.61	1.270768219		0.000742941		
2586.86	1.270731735		0.00075221		
2587.1	1.27069365		0.000743839		
2587.34	1.270659498		0.000717017		
2587.58	1.270647894		0.000672863		
2587.82	1.270650222		0.000623737		
2588.06	1.270682327		0.00058535		
2588.3	1.270727685		0.000568924		
2588.54	1.270767911		0.000575661		
2588.78	1.270794443		0.000598195		
2589.03	1.270804966		0.000620303		
2589.27	1.270805237		0.000634744		
2589.51	1.270805274		0.000638615		
2589.75	1.270810706		0.000638045		
2589.99	1.270822108		0.000640038		
2590.23	1.270835827		0.000649301		
2590.47	1.270844424		0.000667002		
2590.71	1.270847555		0.000690028		
2590.95	1.270834498		0.000710169		
2591.2	1.270815543		0.000723015		
2591.44	1.270793367		0.000722345		
2591.68	1.270772804		0.000708913		
2591.92	1.270763976		0.000686679		
2592.16	1.270770814		0.000664207		
2592.4	1.270783847		0.000647965		
2592.64	1.270802047		0.000643492		
2592.88	1.270816295		0.000648227		
2593.12	1.270822478		0.000656634		
2593.36	1.270822278		0.0006624		
2593.61	1.270819515		0.000660981		
2593.85	1.270819216		0.000653826		
2594.09	1.270825509		0.000644053		
2594.33	1.270838948		0.000638083		
2594.57	1.270853048		0.000642186		
2594.81	1.270861218		0.000654022		
2595.05	1.270860752		0.000665927		
2595.29	1.270852023		0.000669692		
2595.53	1.270844392		0.000664187		
2595.78	1.270842037		0.000650956		
2596.02	1.270849201		0.000638615		
2596.26	1.270860156		0.000632811		
2596.5	1.270869189		0.000630556		
2596.74	1.270876124		0.000626719		
2596.98	1.270884763		0.000619499		
2597.22	1.270899741		0.000610621		
2597.46	1.270920043		0.000607497		
2597.7	1.27094172		0.000612092		
2597.95	1.270962201		0.000623271		
2598.19	1.270978456		0.000637793		
2598.43	1.270992528		0.000654544		
2598.67	1.271005569		0.000676579		
2598.91	1.271006374		0.000705882		
2599.15	1.270997933		0.000737379		
2599.39	1.270977192		0.000763427		
2599.63	1.270944373		0.000774351		
2599.87	1.270912791		0.000765209		
2600.11	1.270891345		0.000743		
