Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/33"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
3160.12	1.19517		0.0316575		
3160.36	1.19519		0.0316667		
3160.6	1.19519		0.0316436		
3160.84	1.1952		0.0316282		
3161.08	1.1952		0.0316394		
3161.32	1.19521		0.0316527		
3161.56	1.19525		0.031642		
3161.8	1.19475		0.0315764		
3162.05	1.19571		0.0316311		
3162.29	1.19521		0.0316208		
3162.53	1.19526		0.0316711		
3162.77	1.19526		0.0317131		
3163.01	1.19525		0.0317324		
3163.25	1.19525		0.0317321		
3163.49	1.19525		0.0317283		
3163.73	1.19529		0.0317421		
3163.97	1.19477		0.0317394		
3164.22	1.1957		0.0318457		
3164.46	1.19516		0.0318314		
3164.7	1.19517		0.0318253		
3164.94	1.19517		0.0317998		
3165.18	1.19517		0.031784		
3165.42	1.19518		0.0317993		
3165.66	1.19518		0.0318436		
3165.9	1.1952		0.0318933		
3166.14	1.19465		0.0318747		
3166.39	1.19557		0.0319178		
3166.63	1.19503		0.0318425		
3166.87	1.19506		0.0318283		
3167.11	1.19507		0.0318426		
3167.35	1.19506		0.0318565		
3167.59	1.19505		0.0318413		
3167.83	1.19505		0.0318085		
3168.07	1.19507		0.0317979		
3168.31	1.19512		0.0318306		
3168.55	1.19459		0.0318426		
3168.8	1.19551		0.0319385		
3169.04	1.19496		0.031898		
3169.28	1.19497		0.0318703		
3169.52	1.19497		0.0318266		
3169.76	1.19498		0.0317824		
3170	1.19501		0.0317578		
3170.24	1.19504		0.0317683		
3170.48	1.1951		0.0318088		
3170.72	1.19459		0.0318132		
3170.97	1.19552		0.0319063		
3171.21	1.19499		0.0318873		
3171.45	1.19501		0.0319053		
3171.69	1.195		0.0319133		
3171.93	1.19499		0.0319085		
3172.17	1.19499		0.0319077		
3172.41	1.19498		0.0319356		
3172.65	1.19499		0.031988		
3172.89	1.19443		0.0319806		
3173.14	1.19533		0.0320192		
3173.38	1.19478		0.0319097		
3173.62	1.19481		0.0318373		
3173.86	1.19483		0.0317866		
3174.1	1.19487		0.0317558		
3174.34	1.19491		0.0317447		
3174.58	1.19495		0.031773		
3174.82	1.195		0.0318479		
3175.06	1.19447		0.0318859		
3175.31	1.19538		0.0319702		
3175.55	1.19483		0.0318891		
3175.79	1.19486		0.0318437		
3176.03	1.19488		0.0318497		
3176.27	1.19487		0.0318996		
3176.51	1.19485		0.0319355		
3176.75	1.19482		0.0319194		
3176.99	1.19484		0.0318687		
3177.23	1.19432		0.0317799		
3177.48	1.19528		0.0318125		
3177.72	1.19478		0.0317564		
3177.96	1.19484		0.0317485		
3178.2	1.19487		0.0317495		
3178.44	1.19489		0.0317651		
3178.68	1.19491		0.0317942		
3178.92	1.19491		0.0318293		
3179.16	1.19494		0.0318575		
3179.4	1.19441		0.031822		
3179.65	1.19535		0.0318626		
3179.89	1.19483		0.031794		
3180.13	1.19489		0.0317861		
3180.37	1.19491		0.0318071		
3180.61	1.19492		0.0318441		
3180.85	1.19492		0.0318757		
3181.09	1.19491		0.0318908		
3181.33	1.19494		0.0318927		
3181.57	1.19442		0.0318468		
3181.82	1.19537		0.0319015		
3182.06	1.19485		0.0318571		
3182.3	1.1949		0.0318624		
3182.54	1.19492		0.031881		
3182.78	1.19492		0.0319137		
3183.02	1.19492		0.031949		
3183.26	1.1949		0.03197		
3183.5	1.19493		0.0319707		
3183.74	1.1944		0.0319203		
3183.99	1.19534		0.0319781		
3184.23	1.19482		0.0319439		
3184.47	1.19486		0.0319558		
3184.71	1.19487		0.0319707		
3184.95	1.19486		0.0319934		
3185.19	1.19485		0.0320208		
3185.43	1.19484		0.0320365		
3185.67	1.19485		0.0320295		
3185.91	1.19432		0.0319653		
3186.16	1.19527		0.0320053		
3186.4	1.19475		0.0319544		
3186.64	1.1948		0.0319554		
3186.88	1.19482		0.0319642		
3187.12	1.19482		0.0319802		
3187.36	1.19483		0.0319965		
3187.6	1.19483		0.0320032		
3187.84	1.19488		0.0320041		
3188.08	1.19437		0.0319765		
3188.33	1.19532		0.0320817		
3188.57	1.19479		0.0321087		
3188.81	1.19479		0.03217		
3189.05	1.19474		0.0321869		
3189.29	1.1947		0.0321455		
3189.53	1.19469		0.0320664		
3189.77	1.19471		0.0319973		
3190.01	1.19479		0.0319848		
3190.25	1.1943		0.0319984		
3190.5	1.19526		0.0321504		
3190.74	1.19471		0.032183		
3190.98	1.1947		0.0322061		
3191.22	1.19468		0.0321829		
3191.46	1.19466		0.0321504		
3191.7	1.19465		0.0321442		
3191.94	1.19464		0.0321687		
3192.18	1.19465		0.032194		
3192.42	1.1941		0.03214		
3192.67	1.19504		0.0321455		
3192.91	1.19452		0.0320426		
3193.15	1.19458		0.0320246		
3193.39	1.19462		0.0320619		
3193.63	1.19462		0.0321206		
3193.87	1.1946		0.0321566		
3194.11	1.19458		0.0321561		
3194.35	1.19457		0.0321409		
3194.59	1.1946		0.032138		
3194.83	1.19407		0.0321086		
3195.08	1.195		0.0321773		
3195.32	1.19447		0.0321215		
3195.56	1.1945		0.0320962		
3195.8	1.19452		0.0320908		
3196.04	1.19452		0.0321272		
3196.28	1.1945		0.0321836		
3196.52	1.19446		0.0322046		
3196.76	1.19446		0.0321557		
3197	1.19394		0.0320257		
3197.25	1.19491		0.0320328		
3197.49	1.19441		0.0320096		
3197.73	1.19446		0.0320634		
3197.97	1.19446		0.0320865		
3198.21	1.19446		0.0320662		
3198.45	1.19447		0.0320478		
3198.69	1.19448		0.0320674		
3198.93	1.19451		0.0321056		
3199.17	1.19398		0.0320796		
3199.42	1.19492		0.032132		
3199.66	1.19438		0.032088		
3199.9	1.19441		0.0321053		
3200.14	1.1944		0.0321175		
3200.38	1.19439		0.0321049		
3200.62	1.19439		0.032081		
3200.86	1.1944		0.0320712		
3201.1	1.19444		0.0320813		
3201.34	1.19392		0.03206		
3201.59	1.19486		0.0321507		
3201.83	1.19431		0.0321474		
3202.07	1.19431		0.0321738		
3202.31	1.19427		0.0321532		
3202.55	1.19425		0.03208		
3202.79	1.19425		0.0319916		
3203.03	1.19429		0.0319379		
3203.27	1.19437		0.0319419		
3203.51	1.19388		0.0319489		
3203.76	1.19483		0.0320721		
3204	1.19428		0.0320682		
3204.24	1.1943		0.0320566		
3204.48	1.1943		0.0320051		
3204.72	1.19432		0.0319664		
3204.96	1.19435		0.0319908		
3205.2	1.19435		0.0320699		
3205.44	1.19436		0.0321393		
3205.68	1.1938		0.0321012		
3205.93	1.19471		0.0321117		
3206.17	1.19417		0.0320223		
3206.41	1.19421		0.0320142		
3206.65	1.19421		0.0320242		
3206.89	1.19419		0.0320105		
3207.13	1.19419		0.0319615		
3207.37	1.19421		0.0319044		
3207.61	1.19427		0.0318711		
3207.85	1.19379		0.0318265		
3208.1	1.19476		0.0319055		
3208.34	1.19426		0.031893		
3208.58	1.19431		0.0319272		
3208.82	1.19432		0.0319527		
3209.06	1.19432		0.0319593		
3209.3	1.19432		0.0319567		
3209.54	1.19433		0.0319699		
3209.78	1.19436		0.0320088		
3210.02	1.19383		0.0320055		
3210.27	1.19476		0.0320737		
3210.51	1.19422		0.032011		
3210.75	1.19425		0.0319974		
3210.99	1.19425		0.0320068		
3211.23	1.19424		0.0320173		
3211.47	1.19424		0.0320045		
3211.71	1.19424		0.031982		
3211.95	1.19429		0.0319855		
3212.19	1.19377		0.0319762		
3212.44	1.1947		0.0320622		
3212.68	1.19417		0.0320087		
3212.92	1.1942		0.0319801		
3213.16	1.19421		0.0319736		
3213.4	1.19422		0.0320011		
3213.64	1.19421		0.0320364		
3213.88	1.19419		0.0320484		
3214.12	1.1942		0.0320309		
3214.36	1.19367		0.0319531		
3214.61	1.19462		0.0319792		
3214.85	1.19411		0.0319225		
3215.09	1.19416		0.0319403		
3215.33	1.19417		0.0319775		
3215.57	1.19415		0.0319993		
3215.81	1.19414		0.0319787		
3216.05	1.19414		0.031927		
3216.29	1.19419		0.0318874		
3216.53	1.1937		0.0318523		
3216.78	1.19466		0.0319617		
3217.02	1.19412		0.0319685		
3217.26	1.19414		0.0319771		
3217.5	1.19413		0.0319388		
3217.74	1.19413		0.0318873		
3217.98	1.19415		0.0318615		
3218.22	1.19417		0.0318674		
3218.46	1.19422		0.0318803		
3218.7	1.19372		0.0318387		
3218.95	1.19468		0.0318994		
3219.19	1.19417		0.0318731		
3219.43	1.19422		0.031896		
3219.67	1.19424		0.0319019		
3219.91	1.19425		0.0318959		
3220.15	1.19427		0.0319134		
3220.39	1.19429		0.0319732		
3220.63	1.19428		0.0320457		
3220.87	1.19429		0.0320902		
3221.11	1.19373		0.0320595		
3221.36	1.19465		0.0321242		
3221.6	1.19409		0.0320861		
3221.84	1.1941		0.0320754		
3222.08	1.19408		0.0320398		
3222.32	1.19407		0.0319937		
3222.56	1.19408		0.0319511		
3222.8	1.19411		0.0319121		
3223.04	1.19418		0.0318865		
3223.28	1.1937		0.0318617		
3223.53	1.19467		0.0319955		
3223.77	1.19414		0.0320398		
3224.01	1.19415		0.0320791		
3224.25	1.19413		0.0320573		
3224.49	1.19412		0.0320219		
3224.73	1.19412		0.0320172		
3224.97	1.19412		0.0320362		
3225.21	1.19415		0.032049		
3225.45	1.19363		0.0320075		
3225.7	1.19457		0.0320749		
3225.94	1.19404		0.0320446		
3226.18	1.19407		0.0320457		
3226.42	1.19408		0.0320352		
3226.66	1.19408		0.032041		
3226.9	1.19408		0.0320775		
3227.14	1.19406		0.0321171		
3227.38	1.19407		0.0321224		
3227.62	1.19353		0.032049		
3227.87	1.19447		0.0320753		
3228.11	1.19394		0.0320164		
3228.35	1.19399		0.0320129		
3228.59	1.194		0.0320082		
3228.83	1.19401		0.0320063		
3229.07	1.19403		0.0320201		
3229.31	1.19403		0.0320524		
3229.55	1.19406		0.032095		
3229.79	1.19351		0.0320921		
3230.04	1.19442		0.0321759		
3230.28	1.19385		0.0321227		
3230.52	1.19386		0.0320749		
3230.76	1.19385		0.0320055		
3231	1.19387		0.031944		
3231.24	1.1939		0.0319118		
3231.48	1.19393		0.0319083		
3231.72	1.19399		0.0319176		
3231.96	1.19349		0.0318792		
3232.21	1.19447		0.0319363		
3232.45	1.19397		0.0319001		
3232.69	1.19404		0.0319422		
3232.93	1.19405		0.0320193		
3233.17	1.19404		0.032096		
3233.41	1.19401		0.0321326		
3233.65	1.19398		0.0321258		
3233.89	1.19399		0.0321061		
3234.13	1.19346		0.0320536		
3234.38	1.1944		0.0321114		
3234.62	1.19387		0.0320658		
3234.86	1.19391		0.0320768		
3235.1	1.1939		0.0321088		
3235.34	1.19388		0.0321368		
3235.58	1.19385		0.0321232		
3235.82	1.19385		0.0320677		
3236.06	1.19389		0.0320172		
3236.3	1.1934		0.0319737		
3236.55	1.19436		0.032082		
3236.79	1.19384		0.0320956		
3237.03	1.19385		0.0321305		
3237.27	1.19383		0.0321392		
3237.51	1.19381		0.0321308		
3237.75	1.19379		0.0321099		
3237.99	1.19378		0.0320781		
3238.23	1.19382		0.0320444		
3238.47	1.19332		0.0319828		
3238.72	1.19429		0.0320532		
3238.96	1.19378		0.0320435		
3239.2	1.19381		0.0320845		
3239.44	1.19381		0.0321164		
3239.68	1.19379		0.0321347		
3239.92	1.19378		0.0321434		
3240.16	1.19376		0.0321448		
3240.4	1.19378		0.0321412		
3240.64	1.19325		0.0320961		
3240.89	1.19419		0.032166		
3241.13	1.19364		0.0321406		
3241.37	1.19365		0.032156		
3241.61	1.19363		0.0321538		
3241.85	1.19361		0.0321252		
3242.09	1.19359		0.0320688		
3242.33	1.19361		0.0320001		
3242.57	1.19368		0.0319586		
3242.81	1.1932		0.0319396		
3243.06	1.19416		0.032082		
3243.3	1.19362		0.0321141		
3243.54	1.19362		0.0321262		
3243.78	1.19361		0.0320832		
3244.02	1.19361		0.0320431		
3244.26	1.19361		0.0320417		
3244.5	1.19362		0.0320627		
3244.74	1.19366		0.0320829		
3244.98	1.19313		0.0320669		
3245.23	1.19406		0.0321778		
3245.47	1.19349		0.0321848		
3245.71	1.19347		0.032189		
3245.95	1.19343		0.032129		
3246.19	1.19341		0.0320402		
3246.43	1.19342		0.0319733		
3246.67	1.19345		0.0319486		
3246.91	1.1935		0.0319524		
3247.15	1.193		0.0319191		
3247.4	1.19395		0.0319839		
3247.64	1.19343		0.0319383		
3247.88	1.19347		0.0319365		
3248.12	1.19349		0.0319431		
3248.36	1.19349		0.0319578		
3248.6	1.19349		0.0319707		
3248.84	1.19348		0.0319723		
3249.08	1.19348		0.0319658		
3249.32	1.19351		0.0319646		
3249.56	1.19299		0.0319299		
3249.81	1.19393		0.031996		
3250.05	1.1934		0.0319404		
3250.29	1.19344		0.0319177		
3250.53	1.19346		0.0319087		
3250.77	1.19348		0.0319298		
3251.01	1.19348		0.0319708		
3251.25	1.19347		0.032004		
3251.49	1.19348		0.03201		
3251.73	1.19295		0.03195		
3251.98	1.19389		0.031996		
3252.22	1.19337		0.0319615		
3252.46	1.19339		0.0319923		
3252.7	1.19338		0.0320138		
3252.94	1.19336		0.0319958		
3253.18	1.19335		0.0319452		
3253.42	1.19337		0.0319055		
3253.66	1.19342		0.0319132		
3253.9	1.19291		0.0319161		
3254.15	1.19384		0.0320223		
3254.39	1.19329		0.0319961		
3254.63	1.1933		0.0319875		
3254.87	1.19329		0.0319622		
3255.11	1.19328		0.0319256		
3255.35	1.19329		0.031892		
3255.59	1.19331		0.0318841		
3255.83	1.19335		0.0319057		
3256.07	1.19283		0.0318837		
3256.32	1.19377		0.0319379		
3256.56	1.19325		0.031871		
3256.8	1.1933		0.0318675		
3257.04	1.19331		0.0318941		
3257.28	1.19331		0.0319248		
3257.52	1.1933		0.0319362		
3257.76	1.1933		0.0319377		
3258	1.19332		0.0319506		
3258.24	1.19279		0.0319293		
3258.49	1.19371		0.0319999		
3258.73	1.19317		0.0319419		
3258.97	1.1932		0.0319176		
3259.21	1.1932		0.0319064		
3259.45	1.1932		0.0319182		
3259.69	1.19319		0.0319405		
3259.93	1.19318		0.0319483		
3260.17	1.1932		0.0319286		
3260.41	1.19268		0.031855		
3260.66	1.19363		0.0319095		
3260.9	1.1931		0.0318927		
3261.14	1.19312		0.0319203		
3261.38	1.19311		0.0319077		
3261.62	1.19311		0.0318578		
3261.86	1.19312		0.0318186		
3262.1	1.19315		0.0318303		
3262.34	1.19319		0.0318859		
3262.58	1.19266		0.0319013		
3262.83	1.19358		0.0319955		
3263.07	1.19301		0.0319581		
3263.31	1.19301		0.0319475		
3263.55	1.19299		0.0319235		
3263.79	1.19297		0.0318866		
3264.03	1.19296		0.0318434		
3264.27	1.19296		0.0318043		
3264.51	1.193		0.0317771		
3264.75	1.1925		0.0317197		
3265	1.19346		0.0317796		
3265.24	1.19295		0.0317486		
3265.48	1.19299		0.0317732		
3265.72	1.19298		0.0317976		
3265.96	1.19297		0.0318002		
3266.2	1.19296		0.0317684		
3266.44	1.19296		0.0317193		
3266.68	1.19302		0.0316959		
3266.92	1.19253		0.0316844		
3267.17	1.19346		0.0318117		
3267.41	1.19292		0.031811		
3267.65	1.19293		0.0317979		
3267.89	1.19292		0.0317552		
3268.13	1.19292		0.031734		
3268.37	1.19292		0.0317462		
3268.61	1.19291		0.0317567		
3268.85	1.19294		0.0317391		
3269.09	1.19243		0.0316701		
3269.34	1.19337		0.031734		
3269.58	1.19285		0.0317186		
3269.82	1.19288		0.0317366		
3270.06	1.19287		0.0317274		
3270.3	1.19287		0.0317154		
3270.54	1.19286		0.031725		
3270.78	1.19285		0.0317413		
3271.02	1.19287		0.0317339		
3271.26	1.19235		0.0316615		
3271.51	1.19328		0.0317085		
3271.75	1.19276		0.0316858		
3271.99	1.19278		0.0317159		
3272.23	1.19276		0.031713		
3272.47	1.19275		0.0316689		
3272.71	1.19275		0.0316173		
3272.95	1.19276		0.031596		
3273.19	1.19281		0.0316112		
3273.43	1.19229		0.031594		
3273.68	1.19322		0.0316628		
3273.92	1.19269		0.031601		
3274.16	1.19272		0.0315743		
3274.4	1.19273		0.031561		
3274.64	1.19274		0.0315663		
3274.88	1.19274		0.0315741		
3275.12	1.19274		0.0315657		
3275.36	1.19278		0.0315414		
3275.6	1.19229		0.0314779		
3275.85	1.19324		0.031548		
3276.09	1.19274		0.0315522		
3276.33	1.19276		0.0316218		
3276.57	1.19274		0.0316757		
3276.81	1.19269		0.0316819		
3277.05	1.19265		0.0316425		
3277.29	1.19264		0.0315934		
3277.53	1.19266		0.0315687		
3277.77	1.19215		0.0315216		
3278.02	1.19308		0.0315721		
3278.26	1.19256		0.0315012		
3278.5	1.1926		0.0314821		
3278.74	1.19261		0.0314926		
3278.98	1.19261		0.0315169		
3279.22	1.1926		0.0315204		
3279.46	1.19259		0.0314956		
3279.7	1.19263		0.0314707		
3279.94	1.19212		0.0314251		
3280.19	1.19305		0.0314972		
3280.43	1.19253		0.031458		
3280.67	1.19256		0.0314547		
3280.91	1.19257		0.0314535		
3281.15	1.19256		0.0314524		
3281.39	1.19256		0.0314442		
3281.63	1.19256		0.0314399		
3281.87	1.19256		0.0314593		
3282.11	1.19258		0.0314975		
3282.35	1.19204		0.0314752		
3282.6	1.19294		0.0315152		
3282.84	1.19241		0.0314254		
3283.08	1.19244		0.0313923		
3283.32	1.19244		0.0313824		
3283.56	1.19245		0.0313757		
3283.8	1.19245		0.0313579		
3284.04	1.19245		0.0313411		
3284.28	1.19249		0.0313425		
3284.52	1.19199		0.0313142		
3284.77	1.19291		0.0313869		
3285.01	1.19239		0.0313465		
3285.25	1.19241		0.031348		
3285.49	1.1924		0.0313469		
3285.73	1.19239		0.0313325		
3285.97	1.19238		0.0313049		
3286.21	1.19239		0.0312846		
3286.45	1.19242		0.0312906		
3286.69	1.19191		0.0312685		
3286.94	1.19281		0.0313338		
3287.18	1.19228		0.0312605		
3287.42	1.19232		0.0312169		
3287.66	1.19233		0.0311946		
3287.9	1.19235		0.0312062		
3288.14	1.19234		0.031231		
3288.38	1.19233		0.0312396		
3288.62	1.19235		0.0312233		
3288.86	1.19184		0.0311529		
3289.11	1.19276		0.0311955		
3289.35	1.19225		0.0311498		
3289.59	1.19229		0.0311566		
3289.83	1.19229		0.0311583		
3290.07	1.19228		0.0311487		
3290.31	1.19227		0.0311354		
3290.55	1.19227		0.0311288		
3290.79	1.19229		0.0311271		
3291.03	1.19178		0.0310707		
3291.28	1.19269		0.0310983		
3291.52	1.19219		0.0310161		
3291.76	1.19224		0.0309972		
3292	1.19226		0.0310053		
3292.24	1.19226		0.0310236		
3292.48	1.19226		0.0310312		
3292.72	1.19225		0.0310204		
3292.96	1.19228		0.0309954		
3293.2	1.19178		0.0309216		
3293.45	1.19272		0.0309594		
3293.69	1.19223		0.0309159		
3293.93	1.19228		0.0309413		
3294.17	1.19229		0.0309726		
3294.41	1.19228		0.0309881		
3294.65	1.19227		0.0309894		
3294.89	1.19226		0.0309948		
3295.13	1.19228		0.0310075		
3295.37	1.19176		0.0309612		
3295.62	1.19266		0.0309865		
3295.86	1.19215		0.0308978		
3296.1	1.1922		0.0308837		
3296.34	1.19222		0.0309097		
3296.58	1.19222		0.030939		
3296.82	1.19221		0.0309361		
3297.06	1.1922		0.0309118		
3297.3	1.19224		0.0309046		
3297.54	1.19173		0.0308847		
3297.79	1.19263		0.0309751		
3298.03	1.1921		0.0309456		
3298.27	1.1921		0.0309486		
3298.51	1.19207		0.0309453		
3298.75	1.19204		0.0309151		
3298.99	1.19201		0.0308387		
3299.23	1.19202		0.0307423		
3299.47	1.19208		0.0306804		
3299.71	1.19162		0.0306293		
3299.96	1.19255		0.030701		
3300.2	1.19207		0.0306516		
3300.44	1.19213		0.0306365		
3300.68	1.19216		0.0306429		
3300.92	1.19218		0.0306791		
3301.16	1.19219		0.0307267		
3301.4	1.19217		0.030771		
3301.64	1.19217		0.0308051		
3301.88	1.19163		0.0307669		
3302.13	1.1925		0.0307788		
3302.37	1.19199		0.0306433		
3302.61	1.19205		0.0305621		
3302.85	1.1921		0.030546		
3303.09	1.19214		0.0305987		
3303.33	1.19214		0.0306744		
3303.57	1.19212		0.0307192		
3303.81	1.19212		0.0307111		
3304.05	1.1916		0.0306252		
3304.3	1.1925		0.0306463		
3304.54	1.192		0.0305925		
3304.78	1.19203		0.0306005		
3305.02	1.19203		0.0305959		
3305.26	1.19203		0.0305685		
3305.5	1.19203		0.0305425		
3305.74	1.19204		0.0305426		
3305.98	1.19207		0.0305588		
3306.22	1.19157		0.0305175		
3306.47	1.19247		0.0305597		
3306.71	1.19197		0.0305044		
3306.95	1.192		0.030513		
3307.19	1.19199		0.0305183		
3307.43	1.19198		0.0304891		
3307.67	1.19199		0.0304366		
3307.91	1.19201		0.0304098		
3308.15	1.19206		0.0304405		
3308.39	1.19156		0.0304584		
3308.64	1.19243		0.0305498		
3308.88	1.19189		0.0304779		
3309.12	1.19191		0.0304157		
3309.36	1.19191		0.0303681		
3309.6	1.19192		0.0303553		
3309.84	1.19191		0.0303534		
3310.08	1.1919		0.0303251		
3310.32	1.19191		0.0302575		
3310.56	1.19197		0.0301763		
3310.8	1.19154		0.0300835		
3311.05	1.19249		0.0301555		
3311.29	1.19204		0.03018		
3311.53	1.19209		0.030263		
3311.77	1.19208		0.0303199		
3312.01	1.19206		0.0303382		
3312.25	1.19203		0.0303355		
3312.49	1.19201		0.0303321		
3312.73	1.19202		0.0303283		
3312.97	1.19151		0.0302677		
3313.22	1.19239		0.0302907		
3313.46	1.1919		0.0302069		
3313.7	1.19195		0.0301883		
3313.94	1.19196		0.0302035		
3314.18	1.19196		0.0302368		
3314.42	1.19193		0.0302536		
3314.66	1.19191		0.0302311		
3314.9	1.19192		0.0301835		
3315.14	1.19143		0.030103		
3315.39	1.19231		0.030146		
3315.63	1.19181		0.0300753		
3315.87	1.19185		0.0300029		
3316.11	1.19189		0.0299033		
3316.35	1.19196		0.0298386		
3316.59	1.19203		0.0298525		
3316.83	1.19209		0.0299281		
3317.07	1.19215		0.0300163		
3317.31	1.19165		0.0300426		
3317.56	1.19252		0.0301487		
3317.8	1.19199		0.0301286		
3318.04	1.19198		0.0301209		
3318.28	1.19196		0.0300879		
3318.52	1.19194		0.0300519		
3318.76	1.19193		0.0300256		
3319	1.19193		0.0299958		
3319.24	1.19197		0.0299481		
3319.48	1.19151		0.0298568		
3319.73	1.19243		0.0299024		
3319.97	1.19197		0.0298901		
3320.21	1.19201		0.0299339		
3320.45	1.19201		0.0299552		
3320.69	1.192		0.0299526		
3320.93	1.19199		0.0299461		
3321.17	1.19199		0.0299399		
3321.41	1.19202		0.0299203		
3321.65	1.19154		0.0298455		
3321.9	1.19244		0.0298895		
3322.14	1.19197		0.0298705		
3322.38	1.192		0.0299148		
3322.62	1.19199		0.0299339		
3322.86	1.19198		0.0299075		
3323.1	1.19198		0.029864		
3323.34	1.192		0.0298537		
3323.58	1.19204		0.0298979		
3323.82	1.19153		0.029921		
3324.07	1.19237		0.0300035		
3324.31	1.19184		0.0299039		
3324.55	1.19187		0.0298031		
3324.79	1.19189		0.0297394		
3325.03	1.19192		0.0297556		
3325.27	1.19193		0.0298073		
3325.51	1.19192		0.0298158		
3325.75	1.19194		0.0297675		
3325.99	1.19147		0.0296824		
3326.24	1.19236		0.029755		
3326.48	1.19187		0.0297511		
3326.72	1.19189		0.0297526		
3326.96	1.19188		0.0297051		
3327.2	1.19189		0.0296538		
3327.44	1.1919		0.0296326		
3327.68	1.19192		0.029631		
3327.92	1.19197		0.0296324		
3328.16	1.1915		0.0296009		
