Reference:	"Roser et al. (2021)"
DOI:	"doi:https://doi.org/10.3847/PSJ/ac3336"
Sample Type:	"Ice"
Composition:	"NH3 (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/273"
n₁ Error Units:	Error in n values of 2.6%.
k₁ Error Units:	Error in k values of 7% in the mid-IR region and 3% in the near-IR region.

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2090.1083	1.439049959			2090.1083	0.00179		
2090.3494	1.439069986			2090.3494	0.00144		
2090.5905	1.439419985			2090.5905	0.00147		
2090.8316	1.439319968			2090.8316	0.00169		
2091.0727	1.439180017			2091.0727	0.00154		
2091.3138	1.439219952			2091.3138	0.00141		
2091.5549	1.439299941			2091.5549	0.0012		
2091.796	1.439659953			2091.796	0.00119		
2092.0371	1.439730048			2092.0371	0.00147		
2092.2782	1.439669967			2092.2782	0.00145		
2092.5193	1.439829946			2092.5193	0.00155		
2092.7604	1.439689994			2092.7604	0.00173		
2093.0015	1.439659953			2093.0015	0.00165		
2093.2426	1.439669967			2093.2426	0.00185		
2093.4837	1.439260006			2093.4837	0.00182		
2093.7248	1.43927002			2093.7248	0.00128		
2093.9659	1.439810038			2093.9659	0.00123		
2094.207	1.439960003			2094.207	0.00164		
2094.4481	1.439700007			2094.4481	0.00189		
2094.6892	1.43938005			2094.6892	0.00171		
2094.9303	1.439560056			2094.9303	0.00136		
2095.1714	1.439890027			2095.1714	0.00156		
2095.4125	1.43967998			2095.4125	0.00184		
2095.6536	1.439429998			2095.6536	0.00167		
2095.8947	1.439520001			2095.8947	0.00144		
2096.1358	1.439710021			2096.1358	0.00146		
2096.3769	1.43967998			2096.3769	0.00158		
2096.618	1.439620018			2096.618	0.00146		
2096.8591	1.439829946			2096.8591	0.00146		
2097.1002	1.439769983			2097.1002	0.00172		
2097.3413	1.439470053			2097.3413	0.00162		
2097.5824	1.439509988			2097.5824	0.00128		
2097.8235	1.439779997			2097.8235	0.0012		
2098.0646	1.439919949			2098.0646	0.00126		
2098.3057	1.440080047			2098.3057	0.00129		
2098.5468	1.440219998			2098.5468	0.00154		
2098.7879	1.440039992			2098.7879	0.00177		
2099.029	1.439849973			2099.029	0.00172		
2099.2702	1.43979001			2099.2702	0.00165		
2099.5113	1.439720035			2099.5113	0.00153		
2099.7524	1.439810038			2099.7524	0.00133		
2099.9935	1.440029979			2099.9935	0.00132		
2100.2346	1.440129995			2100.2346	0.00145		
2100.4757	1.440119982			2100.4757	0.00152		
2100.7168	1.440140009			2100.7168	0.00153		
2100.9579	1.440219998			2100.9579	0.00157		
2101.199	1.440250039			2101.199	0.00171		
2101.4401	1.440140009			2101.4401	0.00184		
2101.6812	1.439970016			2101.6812	0.00183		
2101.9223	1.439890027			2101.9223	0.00166		
2102.1634	1.440029979			2102.1634	0.00152		
2102.4045	1.440199971			2102.4045	0.00163		
2102.6456	1.440109968			2102.6456	0.00177		
2102.8867	1.440050006			2102.8867	0.00166		
2103.1278	1.440189958			2103.1278	0.00168		
2103.3689	1.440140009			2103.3689	0.00181		
2103.61	1.440080047			2103.61	0.00177		
2103.8511	1.440099955			2103.8511	0.00182		
2104.0922	1.439970016			2104.0922	0.00181		
2104.3333	1.439990044			2104.3333	0.00166		
2104.5744	1.440050006			2104.5744	0.00167		
2104.8155	1.440099955			2104.8155	0.00155		
2105.0566	1.44046998			2105.0566	0.00165		
2105.2977	1.440379977			2105.2977	0.00223		
2105.5388	1.439749956			2105.5388	0.00226		
2105.7799	1.439540029			2105.7799	0.00185		
2106.021	1.439509988			2106.021	0.00158		
2106.2621	1.439640045			2106.2621	0.00112		
2106.5032	1.440240026			2106.5032	0.00099		
2106.7443	1.440539956			2106.7443	0.00145		
2106.9854	1.440289974			2106.9854	0.00174		
2107.2265	1.440039992			2107.2265	0.00154		
2107.4676	1.440289974			2107.4676	0.00125		
2107.7087	1.440690041			2107.7087	0.00148		
2107.9498	1.440600038			2107.9498	0.00189		
2108.1909	1.440289974			2108.1909	0.00196		
2108.432	1.440089941			2108.432	0.00181		
2108.6731	1.440089941			2108.6731	0.0015		
2108.9142	1.440430045			2108.9142	0.00136		
2109.1553	1.440690041			2109.1553	0.00162		
2109.3964	1.440610051			2109.3964	0.00189		
2109.6375	1.440420032			2109.6375	0.00197		
2109.8786	1.440279961			2109.8786	0.00187		
2110.1197	1.440330029			2110.1197	0.00174		
2110.3608	1.440420032			2110.3608	0.00175		
2110.6019	1.44046998			2110.6019	0.00174		
2110.843	1.440600038			2110.843	0.00186		
2111.0841	1.440449953			2111.0841	0.00208		
2111.3252	1.440179944			2111.3252	0.00192		
2111.5663	1.44035995			2111.5663	0.00162		
2111.8074	1.440690041			2111.8074	0.00176		
2112.0485	1.440639973			2112.0485	0.00208		
2112.2896	1.440400004			2112.2896	0.00213		
2112.5307	1.440340042			2112.5307	0.00197		
2112.7718	1.440449953			2112.7718	0.00195		
2113.0129	1.44046998			2113.0129	0.00208		
2113.254	1.44035995			2113.254	0.00215		
2113.4951	1.440219998			2113.4951	0.00214		
2113.7362	1.440060019			2113.7362	0.00203		
2113.9773	1.440060019			2113.9773	0.00172		
2114.2184	1.440430045			2114.2184	0.00158		
2114.4595	1.440649986			2114.4595	0.0019		
2114.7006	1.440440059			2114.7006	0.00215		
2114.9417	1.440189958			2114.9417	0.00206		
2115.1828	1.440129995			2115.1828	0.00184		
2115.4239	1.440260053			2115.4239	0.0016		
2115.665	1.440619946			2115.665	0.00153		
2115.9061	1.440919995			2115.9061	0.00189		
2116.1473	1.440670013			2116.1473	0.00232		
2116.3884	1.440289974			2116.3884	0.00219		
2116.6295	1.440350056			2116.6295	0.002		
2116.8706	1.440379977			2116.8706	0.00202		
2117.1117	1.440420032			2117.1117	0.00204		
2117.3528	1.440289974			2117.3528	0.00219		
2117.5939	1.439990044			2117.5939	0.00193		
2117.835	1.440269947			2117.835	0.00154		
2118.0761	1.440610051			2118.0761	0.00175		
2118.3172	1.440440059			2118.3172	0.00192		
2118.5583	1.44035995			2118.5583	0.00171		
2118.7994	1.440629959			2118.7994	0.00155		
2119.0405	1.440909982			2119.0405	0.00174		
2119.2816	1.440860033			2119.2816	0.00198		
2119.5227	1.440850019			2119.5227	0.00195		
2119.7638	1.441020012			2119.7638	0.00211		
2120.0049	1.440930009			2120.0049	0.00239		
2120.246	1.440760016			2120.246	0.00254		
2120.4871	1.440449953			2120.4871	0.00263		
2120.7282	1.440150023			2120.7282	0.00229		
2120.9693	1.440479994			2120.9693	0.00194		
2121.2104	1.440790057			2121.2104	0.0023		
2121.4515	1.440459967			2121.4515	0.00258		
2121.6926	1.440189958			2121.6926	0.00237		
2121.9337	1.440209985			2121.9337	0.00215		
2122.1748	1.44035995			2122.1748	0.002		
2122.4159	1.440619946			2122.4159	0.00211		
2122.657	1.440559983			2122.657	0.00239		
2122.8981	1.440320015			2122.8981	0.00237		
2123.1392	1.440340042			2123.1392	0.00222		
2123.3803	1.440459967			2123.3803	0.00231		
2123.6214	1.440330029			2123.6214	0.00249		
2123.8625	1.440080047			2123.8625	0.00247		
2124.1036	1.439890027			2124.1036	0.00229		
2124.3447	1.439820051			2124.3447	0.00196		
2124.5858	1.440089941			2124.5858	0.00165		
2124.8269	1.440410018			2124.8269	0.00177		
2125.068	1.440310001			2125.068	0.00189		
2125.3091	1.440350056			2125.3091	0.0016		
2125.5502	1.440850019			2125.5502	0.00156		
2125.7913	1.441140056			2125.7913	0.00206		
2126.0324	1.440829992			2126.0324	0.00247		
2126.2735	1.440569997			2126.2735	0.00233		
2126.5146	1.440750003			2126.5146	0.00232		
2126.7557	1.440629959			2126.7557	0.00261		
2126.9968	1.440369964			2126.9968	0.00252		
2127.2379	1.440459967			2127.2379	0.00249		
2127.479	1.440260053			2127.479	0.00269		
2127.7201	1.439960003			2127.7201	0.00242		
2127.9612	1.440179944			2127.9612	0.00211		
2128.2023	1.440449953			2128.2023	0.00227		
2128.4434	1.440379977			2128.4434	0.00259		
2128.6845	1.440009952			2128.6845	0.00275		
2128.9256	1.439550042			2128.9256	0.00245		
2129.1667	1.439599991			2129.1667	0.00184		
2129.4078	1.440109968			2129.4078	0.00166		
2129.6489	1.440330029			2129.6489	0.00191		
2129.89	1.440279961			2129.89	0.00197		
2130.1311	1.440440059			2130.1311	0.00198		
2130.3722	1.440490007			2130.3722	0.00229		
2130.6133	1.440160036			2130.6133	0.00245		
2130.8544	1.439929962			2130.8544	0.00223		
2131.0955	1.440029979			2131.0955	0.00202		
2131.3366	1.440109968			2131.3366	0.0021		
2131.5777	1.439910054			2131.5777	0.00208		
2131.8188	1.43998003			2131.8188	0.00172		
2132.0599	1.440410018			2132.0599	0.00181		
2132.301	1.440250039			2132.301	0.00222		
2132.5421	1.439929962			2132.5421	0.002		
2132.7832	1.440150023			2132.7832	0.00182		
2133.0244	1.440099955			2133.0244	0.00199		
2133.2655	1.439939976			2133.2655	0.0017		
2133.5066	1.440350056			2133.5066	0.00149		
2133.7477	1.440559983			2133.7477	0.00184		
2133.9888	1.440369964			2133.9888	0.00194		
2134.2299	1.440459967			2134.2299	0.00188		
2134.471	1.440510035			2134.471	0.00213		
2134.7121	1.440240026			2134.7121	0.00225		
2134.9532	1.440050006			2134.9532	0.00213		
2135.1943	1.43998003			2135.1943	0.00194		
2135.4354	1.440089941			2135.4354	0.0018		
2135.6765	1.440129995			2135.6765	0.00186		
2135.9176	1.440019965			2135.9176	0.00174		
2136.1587	1.440189958			2136.1587	0.00152		
2136.3998	1.440440059			2136.3998	0.00163		
2136.6409	1.440420032			2136.6409	0.0018		
2136.882	1.440350056			2136.882	0.00182		
2137.1231	1.440320015			2137.1231	0.00177		
2137.3642	1.440379977			2137.3642	0.00169		
2137.6053	1.440520048			2137.6053	0.0017		
2137.8464	1.440649986			2137.8464	0.00187		
2138.0875	1.440529943			2138.0875	0.00212		
2138.3286	1.440289974			2138.3286	0.0021		
2138.5697	1.440240026			2138.5697	0.00202		
2138.8108	1.440160036			2138.8108	0.002		
2139.0519	1.440070033			2139.0519	0.00187		
2139.293	1.440109968			2139.293	0.00175		
2139.5341	1.440150023			2139.5341	0.00165		
2139.7752	1.440299988			2139.7752	0.00156		
2140.0163	1.440459967			2140.0163	0.00166		
2140.2574	1.440459967			2140.2574	0.00185		
2140.4985	1.440230012			2140.4985	0.00198		
2140.7396	1.439939976			2140.7396	0.00173		
2140.9807	1.440119982			2140.9807	0.00127		
2141.2218	1.440649986			2141.2218	0.00132		
2141.4629	1.440729976			2141.4629	0.00174		
2141.704	1.440520048			2141.704	0.00189		
2141.9451	1.440369964			2141.9451	0.00191		
2142.1862	1.44017005			2142.1862	0.00178		
2142.4273	1.440279961			2142.4273	0.0015		
2142.6684	1.440520048			2142.6684	0.0016		
2142.9095	1.440420032			2142.9095	0.00173		
2143.1506	1.440400004			2143.1506	0.00164		
2143.3917	1.440440059			2143.3917	0.00172		
2143.6328	1.440289974			2143.6328	0.00171		
2143.8739	1.440289974			2143.8739	0.00151		
2144.115	1.44046998			2144.115	0.00144		
2144.3561	1.440619946			2144.3561	0.00152		
2144.5972	1.440649986			2144.5972	0.00168		
2144.8383	1.44054997			2144.8383	0.00178		
2145.0794	1.440449953			2145.0794	0.00177		
2145.3205	1.440369964			2145.3205	0.00173		
2145.5616	1.440320015			2145.5616	0.0016		
2145.8027	1.440479994			2145.8027	0.00145		
2146.0438	1.440729976			2146.0438	0.00162		
2146.2849	1.440629959			2146.2849	0.00193		
2146.526	1.440340042			2146.526	0.002		
2146.7671	1.440070033			2146.7671	0.00191		
2147.0082	1.439839959			2147.0082	0.0016		
2147.2493	1.439960003			2147.2493	0.00114		
2147.4904	1.440400004			2147.4904	0.00098		
2147.7315	1.440719962			2147.7315	0.00123		
2147.9726	1.440629959			2147.9726	0.00153		
2148.2137	1.440440059			2148.2137	0.00151		
2148.4548	1.440449953			2148.4548	0.00146		
2148.6959	1.440320015			2148.6959	0.00151		
2148.937	1.440150023			2148.937	0.00124		
2149.1781	1.440389991			2149.1781	0.00097		
2149.4192	1.44058001			2149.4192	0.00103		
2149.6603	1.440639973			2149.6603	0.001		
2149.9015	1.440840006			2149.9015	0.00102		
2150.1426	1.440860033			2150.1426	0.00117		
2150.3837	1.440840006			2150.3837	0.00114		
2150.6248	1.440979958			2150.6248	0.00112		
2150.8659	1.441059947			2150.8659	0.00126		
2151.107	1.441009998			2151.107	0.00136		
2151.3481	1.440950036			2151.3481	0.0013		
2151.5892	1.441100001			2151.5892	0.00121		
2151.8303	1.441359997			2151.8303	0.00138		
2152.0714	1.441359997			2152.0714	0.00178		
2152.3125	1.440989971			2152.3125	0.00201		
2152.5536	1.440709949			2152.5536	0.00183		
2152.7947	1.440700054			2152.7947	0.00176		
2153.0358	1.44046998			2153.0358	0.0017		
2153.2769	1.440440059			2153.2769	0.0013		
2153.518	1.440819979			2153.518	0.00121		
2153.7591	1.440879941			2153.7591	0.00147		
2154.0002	1.440729976			2154.0002	0.00147		
2154.2413	1.440700054			2154.2413	0.00142		
2154.4824	1.440569997			2154.4824	0.00134		
2154.7235	1.440610051			2154.7235	0.00103		
2154.9646	1.440909982			2154.9646	0.00088		
2155.2057	1.441169977			2155.2057	0.00095		
2155.4468	1.441429973			2155.4468	0.00109		
2155.6879	1.441529989			2155.6879	0.00152		
2155.929	1.44114995			2155.929	0.00175		
2156.1701	1.441020012			2156.1701	0.0015		
2156.4112	1.441200018			2156.4112	0.00156		
2156.6523	1.440999985			2156.6523	0.00175		
2156.8934	1.440829992			2156.8934	0.00156		
2157.1345	1.440930009			2157.1345	0.00151		
2157.3756	1.440780044			2157.3756	0.00153		
2157.6167	1.440750003			2157.6167	0.00123		
2157.8578	1.441050053			2157.8578	0.00115		
2158.0989	1.441130042			2158.0989	0.0013		
2158.34	1.441089988			2158.34	0.00131		
2158.5811	1.44114995			2158.5811	0.00126		
2158.8222	1.441310048			2158.8222	0.00131		
2159.0633	1.441300035			2159.0633	0.00155		
2159.3044	1.441009998			2159.3044	0.00148		
2159.5455	1.441159964			2159.5455	0.00113		
2159.7866	1.441650033			2159.7866	0.00125		
2160.0277	1.441730022			2160.0277	0.00181		
2160.2688	1.44125998			2160.2688	0.00214		
2160.5099	1.440819979			2160.5099	0.00191		
2160.751	1.440840006			2160.751	0.00155		
2160.9921	1.441030025			2160.9921	0.0015		
2161.2332	1.441050053			2161.2332	0.00155		
2161.4743	1.441069961			2161.4743	0.00156		
2161.7154	1.441040039			2161.7154	0.00164		
2161.9565	1.440909982			2161.9565	0.00167		
2162.1976	1.440700054			2162.1976	0.00156		
2162.4387	1.44066			2162.4387	0.0012		
2162.6798	1.440999985			2162.6798	0.00093		
2162.9209	1.441380024			2162.9209	0.00112		
2163.162	1.441349983			2163.162	0.00146		
2163.4031	1.441079974			2163.4031	0.00149		
2163.6442	1.441009998			2163.6442	0.00125		
2163.8853	1.441239953			2163.8853	0.0011		
2164.1264	1.44145			2164.1264	0.00123		
2164.3675	1.44145			2164.3675	0.0014		
2164.6086	1.441409945			2164.6086	0.00147		
2164.8497	1.441359997			2164.8497	0.00153		
2165.0908	1.441280007			2165.0908	0.00152		
2165.3319	1.441290021			2165.3319	0.00148		
2165.573	1.441300035			2165.573	0.00152		
2165.8141	1.441239953			2165.8141	0.00153		
2166.0552	1.441190004			2166.0552	0.00148		
2166.2963	1.441220045			2166.2963	0.0014		
2166.5374	1.441290021			2166.5374	0.00143		
2166.7786	1.441169977			2166.7786	0.00148		
2167.0197	1.441100001			2167.0197	0.00124		
2167.2608	1.441429973			2167.2608	0.00107		
2167.5019	1.441679955			2167.5019	0.00141		
2167.743	1.441359997			2167.743	0.00167		
2167.9841	1.44114995			2167.9841	0.00137		
2168.2252	1.441390038			2168.2252	0.00122		
2168.4663	1.441429973			2168.4663	0.00131		
2168.7074	1.441470027			2168.7074	0.0012		
2168.9485	1.441669941			2168.9485	0.00124		
2169.1896	1.441720009			2169.1896	0.00132		
2169.4307	1.441910028			2169.4307	0.00139		
2169.6718	1.441990018			2169.6718	0.00179		
2169.9129	1.441640019			2169.9129	0.00205		
2170.154	1.441290021			2170.154	0.00195		
2170.3951	1.441140056			2170.3951	0.0016		
2170.6362	1.441460013			2170.6362	0.00133		
2170.8773	1.441759944			2170.8773	0.00165		
2171.1184	1.441429973			2171.1184	0.00194		
2171.3595	1.441169977			2171.3595	0.00162		
2171.6006	1.441439986			2171.6006	0.00145		
2171.8417	1.441480041			2171.8417	0.00162		
2172.0828	1.44145			2172.0828	0.00149		
2172.3239	1.441740036			2172.3239	0.00155		
2172.565	1.441650033			2172.565	0.00193		
2172.8061	1.441319942			2172.8061	0.00192		
2173.0472	1.441230059			2173.0472	0.00173		
2173.2883	1.441280007			2173.2883	0.00159		
2173.5294	1.441439986			2173.5294	0.0016		
2173.7705	1.441419959			2173.7705	0.00179		
2174.0116	1.44114995			2174.0116	0.00181		
2174.2527	1.441009998			2174.2527	0.00148		
2174.4938	1.441319942			2174.4938	0.00123		
2174.7349	1.441570044			2174.7349	0.00145		
2174.976	1.441429973			2174.976	0.00163		
2175.2171	1.441300035			2175.2171	0.00152		
2175.4582	1.441359997			2175.4582	0.00135		
2175.6993	1.441609979			2175.6993	0.0013		
2175.9404	1.441769958			2175.9404	0.0016		
2176.1815	1.441509962			2176.1815	0.00184		
2176.4226	1.441220045			2176.4226	0.00167		
2176.6637	1.441269994			2176.6637	0.00139		
2176.9048	1.441460013			2176.9048	0.00135		
2177.1459	1.441470027			2177.1459	0.00137		
2177.387	1.441599965			2177.387	0.00125		
2177.6281	1.441859961			2177.6281	0.00139		
2177.8692	1.441789985			2177.8692	0.00167		
2178.1103	1.441609979			2178.1103	0.00165		
2178.3514	1.441630006			2178.3514	0.00158		
2178.5925	1.441650033			2178.5925	0.00162		
2178.8336	1.441609979			2178.8336	0.00161		
2179.0747	1.441640019			2179.0747	0.00156		
2179.3158	1.441730022			2179.3158	0.0016		
2179.5569	1.441689968			2179.5569	0.0017		
2179.798	1.441599965			2179.798	0.00165		
2180.0391	1.441669941			2180.0391	0.00153		
2180.2802	1.441849947			2180.2802	0.00153		
2180.5213	1.442010045			2180.5213	0.00169		
2180.7624	1.442010045			2180.7624	0.00196		
2181.0035	1.441779971			2181.0035	0.00212		
2181.2446	1.441650033			2181.2446	0.00203		
2181.4857	1.441720009			2181.4857	0.00206		
2181.7268	1.441619992			2181.7268	0.00227		
2181.9679	1.441310048			2181.9679	0.00233		
2182.209	1.440989971			2182.209	0.00209		
2182.4501	1.441059947			2182.4501	0.00163		
2182.6912	1.441509962			2182.6912	0.00162		
2182.9323	1.441470027			2182.9323	0.00202		
2183.1734	1.441059947			2183.1734	0.00192		
2183.4146	1.441140056			2183.4146	0.00151		
2183.6557	1.441490054			2183.6557	0.00148		
2183.8968	1.441630006			2183.8968	0.00171		
2184.1379	1.441529989			2184.1379	0.00189		
2184.379	1.441400051			2184.379	0.00189		
2184.6201	1.441359997			2184.6201	0.0019		
2184.8612	1.441220045			2184.8612	0.00189		
2185.1023	1.441190004			2185.1023	0.00169		
2185.3434	1.44137001			2185.3434	0.00166		
2185.5845	1.441380024			2185.5845	0.00177		
2185.8256	1.44137001			2185.8256	0.00178		
2186.0667	1.441380024			2186.0667	0.00194		
2186.3078	1.441069961			2186.3078	0.00202		
2186.5489	1.440860033			2186.5489	0.00168		
2186.79	1.441079974			2186.79	0.00143		
2187.0311	1.441230059			2187.0311	0.00149		
2187.2722	1.441269994			2187.2722	0.00148		
2187.5133	1.441380024			2187.5133	0.00156		
2187.7544	1.441300035			2187.7544	0.00169		
2187.9955	1.441179991			2187.9955	0.00162		
2188.2366	1.441210032			2188.2366	0.00152		
2188.4777	1.441300035			2188.4777	0.00151		
2188.7188	1.441329956			2188.7188	0.00161		
2188.9599	1.441179991			2188.9599	0.00165		
2189.201	1.441130042			2189.201	0.00146		
2189.4421	1.44133997			2189.4421	0.00139		
2189.6832	1.44145			2189.6832	0.00163		
2189.9243	1.441179991			2189.9243	0.00183		
2190.1654	1.440870047			2190.1654	0.00159		
2190.4065	1.441020012			2190.4065	0.00126		
2190.6476	1.441200018			2190.6476	0.00135		
2190.8887	1.441050053			2190.8887	0.00131		
2191.1298	1.441210032			2191.1298	0.00101		
2191.3709	1.441609979			2191.3709	0.00117		
2191.612	1.441529989			2191.612	0.00153		
2191.8531	1.441300035			2191.8531	0.00151		
2192.0942	1.441300035			2192.0942	0.00146		
2192.3353	1.441210032			2192.3353	0.00147		
2192.5764	1.44114995			2192.5764	0.00133		
2192.8175	1.441249967			2192.8175	0.00126		
2193.0586	1.44125998			2193.0586	0.00125		
2193.2997	1.441380024			2193.2997	0.00117		
2193.5408	1.441529989			2193.5408	0.00134		
2193.7819	1.441380024			2193.7819	0.00155		
2194.023	1.441130042			2194.023	0.00148		
2194.2641	1.441079974			2194.2641	0.00126		
2194.5052	1.441230059			2194.5052	0.00116		
